T,FC,x1,x2,x3
1,1,4.966845123204319,2.4887375592661716,3.9624252590717326
2,2,8.393173286874875,3.5031191085007527,6.164647818280234
3,0,3.4057884588268887,6.929796755468078,3.1406847855501727
4,3,7.057481718334683,7.4099779775756565,4.693028415559782
5,6,2.1293567139992913,8.799826711706471,5.171684682263279
6,12,5.183083187627315,7.231248410908974,9.166485556881343
7,2,6.7352979651434595,7.072807537699624,4.2263704019272
8,2,3.163077397657763,4.9321307465364,3.0251877572552535
9,5,7.19032026169736,6.561576588137463,2.7598040498240737
10,1,5.890233591886072,3.2517173147985563,4.193980284118993
11,2,3.0047305707638463,5.317764272684215,3.308560923019661
12,1,5.6952214268613695,4.66663661972028,5.992210305088175
13,5,6.718683010240854,4.040749080977575,5.007852689173711
14,6,6.8476258294706565,6.177951382731136,9.141295768775418
15,3,6.357504541137982,3.6522018173233755,7.071051782252376
16,3,7.586970331967292,2.0116808923622527,2.627933058397762
17,2,3.8551223543584063,2.5068341112360786,4.140118113457081
18,1,6.874558458059193,5.285597208618113,3.6179839323117804
19,3,9.596222831988449,6.552516170629761,4.596612062885374
20,5,8.277369620260849,6.0341517012073425,5.494411370217681
