T,FC,x1,x2
1,2,6.11518810842514,6.690487839914214
2,3,7.119191236155502,9.142150210337482
3,3,6.603056581475558,3.69483892476222
4,5,5.772001672481214,7.268228543958681
5,6,3.1430370094374536,6.6038082332344965
6,6,6.008325939639825,5.836996552326592
7,5,6.346006604923319,6.086587176452671
8,3,2.133955237365685,6.203092005326509
9,8,8.08530412532072,5.212401754864744
10,3,4.7538227041518475,7.087893461224905
11,4,2.2591918095864463,4.209343740522185
12,7,2.751478128913276,7.514757476677429
13,8,7.008667351152384,9.674266609908399
14,5,2.083419597679881,5.311186070689814
15,3,3.1386510262425227,6.652801912347764
16,7,8.453518557837056,3.088196452605053
17,0,4.161252199470068,7.210335212962218
18,1,3.192585355255291,6.302356765266373
19,3,7.998285723495588,4.811582478091039
20,1,5.662699353344994,5.089620826513342
