T,FC,x1,x2
1,4,6.680160254892529,8.189474805443233
2,5,3.4406445166900568,9.7206189714789
3,6,5.496788598501737,5.43070778829194
4,4,4.9622750933863955,4.929868401223663
5,2,2.1586818885931067,6.294068397714824
6,4,10.465249750959408,3.372588971823372
7,3,7.065793026491868,5.970916625958409
8,2,7.021087135939333,5.3170535369072915
9,2,5.048123731792259,5.238435242221136
10,3,6.5451616404027435,6.131194182763431
11,5,9.421260299185992,3.656127385224094
12,2,6.369619826074148,4.42606793218015
13,1,2.9102595832027602,4.12348044713009
14,4,4.538515948259391,5.211860122887899
15,2,6.023203020802927,3.503357149387301
16,3,10.740762447610859,4.505081925371208
17,3,3.4609337571237884,5.082762210352306
18,0,3.011217163260414,4.541676245032753
19,5,3.4466892114837666,3.043408770244979
20,1,5.1426025318116695,3.289333090528119
