T,FC,x1,x2
1,2,2.125590725493169,6.606805109330336
2,69,5.201864984105634,6.026075391702696
3,30,6.130690186201252,2.601983254850828
4,11,7.288633315811122,7.002082811616851
5,2,6.470989421228912,8.459832936351454
6,0,2.3916950092828677,6.4202283631326225
7,0,5.592281243303905,7.8699223366637
8,0,5.035774479122232,6.495409057555557
9,0,7.842917681134161,2.4685166882786693
10,0,2.312660800068295,6.570632060441601
11,0,7.4113967919092385,7.857571263319295
12,0,2.222956423768096,6.654409045496784
13,0,5.103546615404673,5.069131870337871
14,0,5.241566305839867,2.8396656103422795
15,0,7.076167395440766,2.8312175333489256
16,0,4.991577643491993,2.2010919647141107
17,0,4.616264586125573,6.32652886757845
18,0,6.435897520276575,5.496235978063412
19,0,6.6396868681755805,4.222546135171977
20,0,2.559416415738162,2.1767359527759647
