T,FC,x1,x2,x3,x4
1,2,8.695792948021964,6.89113684670292,5.47674242338991,5.103640016463531
2,76,6.066211309119522,7.522214015043435,3.2766116313309723,6.43742417766757
3,25,4.277051739498421,7.108857144520968,3.2530810872592157,9.817597560369304
4,1,2.5227316005762286,4.200790083226362,6.244377274980623,4.531912781161043
5,0,2.769099645044337,3.122686784469048,7.329315159880101,4.895628445510582
6,0,9.512440269019315,7.125409497259806,6.38364115284797,6.846448235509768
7,0,5.083019725733607,3.227849304543486,3.0071393069906063,6.022163916041887
8,0,5.046935164115583,5.804746068532069,7.235628197242349,5.723135324293519
9,0,9.230350272770405,5.047859636374998,8.781707433055276,6.378087757307183
10,0,5.4586034789797235,4.057314035014302,4.594825203566648,6.67289022820455
11,0,4.962529528564351,5.586411809865491,5.581298435786984,4.521262794946265
12,0,2.717141113812217,7.130080139175378,4.321874363276587,3.0660005101366776
13,0,7.51727054996002,3.546088644022247,8.472443134139862,4.2046150041948165
14,0,5.04873866387898,8.881657686983004,3.99901113624668,7.548221705464506
15,0,6.8186699319910895,4.70581490361205,3.733242212370611,5.8350517404550555
16,0,5.483995504900669,6.693374577311973,7.5854623175431595,2.6950891840052664
17,0,3.3190628559106985,6.475544043848087,6.555212031113371,6.451505763239689
18,0,5.976852739352482,5.2016208246491455,8.089205369978247,6.04026214083244
19,0,7.832888702597122,4.540083423551773,8.617897319716892,6.70928582131512
20,0,2.953992839830386,3.074268972643617,6.831051352083722,3.1097214103723325
