T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.1080557220479585,4.060748920630691,7.017591954830991,7.347430713372999,2.825690608866381,6.531527883706336,8.77616803342437,7.433345412380568
2,7,3.630926781914238,3.2360448131313593,7.471798731069592,4.800556417013628,6.843045200827456,3.3940395645702033,8.634298950872104,9.0747913733189
3,12,3.400537347940193,3.07050357091838,3.0384715473256967,7.8458439940752,3.681198078221104,3.1155388003183933,2.8753734992352267,5.415868053339332
4,13,2.783456808135757,6.220332556787392,6.200576181676775,4.506847470935421,4.431013369044915,8.076143001045399,7.799568042122381,4.16876469159527
5,6,6.936632943078435,7.092422381054259,4.384929169431693,7.078002790910622,8.144975275973477,5.476828650397375,5.504689497423751,2.1382235933140135
6,7,3.1869757039617075,5.34719848047321,4.278461615122592,4.709049234600161,8.172613353421205,7.0717072372663825,7.035861848358266,2.811121831995621
7,6,4.066992140012183,2.802881130872864,6.295885545898327,11.220332318220787,6.685672215828138,2.031486248104696,2.7315005816611935,3.023830609235913
8,2,3.356652170293766,3.132731889782997,3.2869708865752942,7.7485792586506115,4.086925803121401,5.7254120293057165,7.192223660302082,5.473003214051322
9,6,7.018557027683392,3.299812981701073,4.883295683778268,2.5972444330144606,6.372558163595235,6.002437309961232,3.5605740068340044,6.769956603555324
10,2,9.411001861860415,7.6946411313216805,4.200876853525175,5.258515404574038,4.563937417491606,5.884151669026189,2.6538169374596796,6.302866875120262
11,5,3.822012025602616,3.0633834679433654,8.658794471048374,6.609696325115749,3.721580275637427,5.899859602229197,5.146553450283502,5.8510749814957865
12,1,6.4750725609761615,3.4863303822979512,4.594662416479756,4.2307550884758225,4.369364997304005,5.160695745417318,4.160009927190729,5.778377640430028
13,0,2.9388605262651284,9.231834625079138,5.395044218379298,5.350179187091749,7.49470536614755,4.46476416744998,5.18341687467291,7.337643385945496
14,0,6.221312658154699,5.934318572040517,4.018608815650626,2.1969447084919196,2.3048439619033925,8.249149236159774,6.031059307738081,3.706934364601401
15,0,9.508369665925354,6.804597436134227,3.6202200091165526,2.0419206359993183,4.1301181212863485,5.648301839099544,6.17608673861968,3.1565692230098428
16,2,7.8389563634428185,6.05954924333792,7.555986472854997,8.267541304676712,6.084783460356399,3.6637606976860875,2.004849029838326,8.926171449717085
17,1,7.361979013921732,2.0249026219447437,7.501159376560812,3.2378539016265346,5.647685582214188,7.287783375593293,3.375484721548995,5.731342900724028
18,0,7.448129393605354,7.796476963820031,4.018690597089127,3.3140161083452853,4.253312069835446,3.9113900900749656,3.6638180854662794,7.611343068384254
19,1,6.8046167798552855,4.363952229625657,7.225640498240563,3.8944902616252426,7.361923912734183,4.978116952274442,3.5623916429699762,2.2874213102690355
20,0,3.5895475380911606,5.002390475280033,3.7096974748273914,5.738089648562163,2.973899915718264,2.3474934130182112,5.5188612210194234,5.001491808531592
