T,FC,x1,x2,x3
1,5,8.099223560542995,7.0671174944376975,7.253296570509391
2,6,6.847973902548064,3.091893773380086,2.226157334341437
3,7,4.57240709782797,2.4704535240546277,2.425848839951708
4,8,4.283618260494491,4.297420356642098,3.9567237759815224
5,5,8.142142927571502,2.0344159308817273,6.0943426677157335
6,4,5.533386677092546,5.664696638418669,4.036335415487592
7,6,6.771921511258398,4.406107120562095,5.961695767611845
8,6,8.898441140191514,6.618395472700554,6.744006127773773
9,9,8.256457402482443,7.407959686494617,6.330094914086126
10,6,3.530797758970686,7.376583568057097,8.299157637366818
11,4,6.0102646975107845,7.637357889013533,6.312400675407728
12,1,2.1008352668945536,7.217961315746281,7.006607836857696
13,5,6.6536135851485625,7.447360846670994,2.3171397754979894
14,6,2.706679432580024,5.970139101367515,2.0505287013605824
15,6,4.212394026172802,3.045581556487349,7.571036340925387
16,1,4.431143036678375,6.762827085520246,5.406912999848927
17,1,2.4589729681510417,5.430821557895654,4.460164230645189
18,1,3.184900887166985,5.57504760392913,6.768083369473887
19,2,4.649950396195614,3.0450293856658135,5.846387215701121
20,2,7.040433580020677,4.695996456682747,6.8151743571029
