T,FC,x1,x2
1,1,2.8429158549050517,6.849041115056643
2,1,4.67612773884547,2.4413471177793156
3,8,9.45417679413233,5.13826555586724
4,6,4.963964878503638,3.96138556553678
5,4,5.509397845092688,4.152646694508279
6,7,4.131735220884076,4.0683462747801595
7,1,7.190169009865421,3.3193416277973165
8,5,5.347309553995809,6.941455192935762
9,2,2.8096765501543013,9.006993948841426
10,7,4.261767080179487,3.398924502846617
11,3,8.031812784384702,6.247852360058902
12,3,2.1328691147890124,4.659257765239064
13,3,5.177983442952274,5.739283230267638
14,2,5.074622055599906,3.0884718702944536
15,0,4.691587317462136,5.823502005150229
16,4,5.27712295981229,3.762287147561367
17,2,8.01481204228724,4.678366705045391
18,3,4.505934588249403,3.1379976538195073
19,1,5.240883805280676,3.8528567531804736
20,2,7.43456919392424,4.559485391239628
