T,FC,x1,x2
1,2,8.520351217369742,7.026730312228044
2,3,3.9001587498369554,6.655114053335189
3,8,12.240468002997247,4.511565079166531
4,9,4.467398042212309,3.1616518331342984
5,4,5.479427397178012,5.493735445563939
6,6,7.195720903735466,3.848785142536112
7,12,7.034412468062145,6.492850248152625
8,4,5.167853197874732,9.153192028938975
9,5,5.136047937721302,4.877894644765325
10,4,5.012025778408403,6.331744083381087
11,3,5.12174915391377,7.090917070283277
12,2,4.846124508349541,4.841248099519276
13,5,2.712693857111761,4.116432686551105
14,4,3.304961649241581,2.2546007315076775
15,2,3.1901130651359884,3.505846180181348
16,2,3.4147000330719313,5.407539370047756
17,3,4.514221355571887,4.462727505518862
18,1,3.453460125496582,7.516133378014839
19,0,4.097058513139009,4.687430262849096
20,2,6.291458158100489,3.052669961019005
