T,FC,x1,x2,x3,x4,x5
1,0,5.26897130821205,4.4144002296872396,2.058503265457242,7.116729063976112,6.098628018321874
2,0,6.069488484093897,2.02036111296792,7.545525722110686,5.357216659115558,5.120509909160627
3,1,4.301540639560676,4.23394078880378,7.023856050470829,5.523155330070033,5.002671179467904
4,2,3.260616493455552,7.291607440774964,5.082334705663555,4.109647464003286,8.492109543704558
5,1,8.249210164870323,5.920838912930785,7.091349237315608,5.858166372563787,4.78534285228135
6,3,10.789314963607456,2.768466557795111,2.4849202084575497,8.528551763593919,3.060589542835814
7,0,8.01308987176701,2.616488817298575,3.8707187967220142,4.373934115650043,4.398516883248313
8,1,4.438047538440172,7.346499322064214,6.749919457056314,3.108789343864744,4.302473552415413
9,0,9.198095501167403,6.0062662429406455,4.475819216950811,5.83436186770276,5.838532123307177
10,1,5.63574803092616,5.055919924482715,7.123759317220129,7.569349420786662,2.8334739133546067
11,1,3.605039213715587,4.476868173805094,8.261071108103367,4.223797830209992,7.211937509782901
12,1,3.139824965861242,7.09095682760718,6.37866574966075,6.691411808503684,5.106105036692626
13,4,5.284587492872724,5.638001942365271,2.1790423724708936,6.588743692060591,7.651658399079731
14,6,7.071648358220593,9.739440837174335,4.680344755521707,5.54774996587644,6.5602783998939715
15,4,5.277750261097444,7.05759822457105,5.578009280915481,5.135349726875992,7.15379121673011
16,1,5.726910260880754,8.667081893504374,5.006416664485818,2.905198566061153,2.1515459245656987
17,5,5.995842317251229,6.143392018943539,2.438298289961678,2.275416415113861,7.771415710408301
18,1,2.5202496213139303,6.3153931023786924,4.38546227243677,7.298144460080769,3.8760501726336787
19,2,5.108004122684276,7.2935211549901116,5.377744715342345,6.075434005412483,7.969123862511161
20,2,4.384848107891074,6.053817825413959,8.409718367802796,4.093709687103775,4.703254701180923
