T,FC,x1,x2,x3
1,1,2.0639848628852895,5.05560901642847,5.359402604239379
2,6,5.3435642183392,4.38718842004643,7.803455806162617
3,5,5.1273524029971975,6.291979918459981,5.102926633808501
4,7,5.731857292014702,3.235472056206705,2.0938316392044687
5,6,8.583558649875634,4.108367018694913,5.551381705554025
6,2,2.6576918351470074,6.2805541217926315,4.38256468717806
7,12,10.407916650476889,8.149464492678074,4.288972545299675
8,8,7.030812285953674,7.26319668093216,3.1739554172574964
9,10,3.1372228194807255,7.307637470998375,7.161380297736901
10,7,3.352138047646891,4.78797418157047,8.340698256602957
11,5,5.829260314742919,6.063655534403314,2.157772577228946
12,9,5.837160835874323,8.860174974966316,6.029856400282184
13,6,5.036437726488574,5.505556484220347,5.447891113036585
14,6,7.378845890790524,5.22747584979728,6.728437977880414
15,3,9.294507447947524,3.137588547146012,7.078522439962073
16,1,6.4534274284104605,3.8203494116336176,4.233092624569481
17,0,5.808290897899999,7.317606331004434,4.166157710543783
18,4,7.1267870625324266,3.1505078155491617,6.267410532550585
19,1,3.6947758446357293,5.220898889874172,8.606324735138573
20,0,4.774704028648055,4.738874609838162,4.8706855082762095
