T,FC,x1,x2,x3
1,3,5.474899417274101,7.138505090782556,8.050806705709412
2,2,5.756817889490081,8.179440953692705,3.695338316214179
3,3,5.210055866333007,6.997540917750157,4.625569542088057
4,2,6.769399101425954,4.227380711562962,4.155140434751996
5,3,8.42273152734614,2.5741765458430264,3.0198811125767713
6,2,3.5144050260869957,5.437910537069005,3.9306813861451806
7,3,2.5222658251873162,7.655676236959706,3.66624402756141
8,3,3.631567559129028,6.758173840216699,4.848458411362143
9,4,4.590366546683746,7.66117082333667,4.541926917132584
10,5,2.6803590700816704,6.764185366601205,7.283105798503589
11,2,3.1090426630083767,9.366167849417169,8.72904665964813
12,0,8.295116034116086,7.278706199901148,3.037289287953302
13,0,5.125008293784617,4.270039515929549,2.1905396832757575
14,3,3.1116548799334147,2.627346497712006,7.274626582295626
15,4,3.508478213426137,4.104272434029753,4.22888510389816
16,2,4.156142796296602,5.086379767383081,4.555263348247833
17,4,5.722186983329379,6.817440363891095,7.28251146599888
18,7,7.222005638379519,8.77829229156815,8.246707035293614
19,3,6.975067805811574,8.169640421269559,6.143885887236179
20,3,5.388018585392918,3.023003458067074,5.217876808750404
