T,FC,x1,x2,x3
1,0,6.307729288642294,8.97814167927174,4.225658649476016
2,1,6.3365228554305455,6.413246015721649,7.363104770276211
3,0,7.671790906191141,6.368603118961379,4.317096578389007
4,1,7.241861802654547,6.651937742471688,2.871574481919258
5,2,6.212217721695899,3.9941963643405844,5.9661377238901245
6,0,7.261229832034079,14.63155285148629,6.088861451537761
7,1,8.709464654197017,7.032891321336808,6.514585654307039
8,0,4.619869876155616,4.269810788807671,4.039607954524981
9,0,8.117326455927698,3.0448801324377817,9.703787160444666
10,2,4.409506701891063,3.0607022197159175,4.174086870037335
11,1,5.240801059993332,9.823666107203968,8.132976126007062
12,2,3.291767073075268,7.629476035661189,9.417446987507628
13,3,9.373165543334615,4.7797120016493775,2.225170730848389
14,0,7.477338806392168,3.693352171297369,2.0540261787099725
15,0,5.974418907081131,4.375060016114429,5.293381222679933
16,0,5.572274568952464,2.869409946066687,5.0850056732369815
17,0,8.637321806288458,7.57386899423049,7.176643549273058
18,1,8.909465917150458,6.670582773005769,3.3533789059525603
19,0,4.62215842794576,7.475896643324646,2.618874956270736
20,2,4.103281321177712,7.94735036194552,6.766336956929113
