T,FC,x1,x2,x3
1,0,6.43378244566907,7.526771929565525,13.53491665833625
2,1,6.963729371590588,4.17668609062807,6.502772532837879
3,1,7.215255314122002,7.549358365825776,6.211920080317099
4,0,6.252940028566216,5.895943851290421,5.050274651508236
5,0,2.0790643704187435,8.336575888456526,6.150129193917185
6,1,7.775410599175733,3.0516588522802848,5.214897879816004
7,0,3.6946855735088198,2.3129781321483973,6.3195382775967435
8,0,7.489179568055857,4.559538096424438,4.695121837079177
9,0,7.750067047731628,6.013495127639995,2.862559984278265
10,0,6.841028739996032,4.903902904697781,3.4405336138884954
11,1,6.208656946212372,2.19987999926425,6.730562400600966
12,1,6.869241165966886,8.046249455978133,7.181511957116586
13,2,4.004318515773374,4.690898716947102,4.842795269003792
14,3,7.960734888111324,5.275895581238774,5.948163223135147
15,0,3.0616387737799027,2.7680481263679653,4.1881988905639576
16,1,3.6692633240330252,8.84301869191034,6.491038712038947
17,1,6.784095781762719,6.1679603410835195,7.120723101899876
18,1,2.8954471485692332,3.197587658333553,6.0972081187093705
19,2,4.414975665336629,3.056558631032557,2.2448324286366104
20,0,4.12423930915029,5.082978919751695,7.10902103989946
