T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.876933541065194,8.223551501978207,5.777556484492875,3.5893343781081257,4.231521870391308,4.298841649645303,7.675809752538093
2,1,9.48499895143987,8.326402470613742,4.415203331034766,7.207753384479122,6.425579875990858,4.249344927600738,3.1425560832619786
3,2,4.940798533844292,7.944367784905869,7.886369845638288,6.012466819519535,4.539409649066906,3.6728107716534986,4.765670906565093
4,1,6.182576630924398,6.047140313456346,8.075378788785505,9.80380699524142,2.5624756469456225,6.182983853266684,9.034332206220252
5,3,4.999960138197806,2.3736239306296643,4.836198654320727,4.8197010669555045,3.366840306311547,7.397113143096622,6.2488783230800875
6,2,5.123964917395191,9.128536670373329,7.611880624201025,7.191753043412198,7.983407328743273,5.3922608772875895,4.278539552819996
7,2,4.509113856569127,4.06297078188272,6.3022672668264175,9.334523841086313,3.4734239236218554,7.32874804443466,4.449960623535096
8,2,3.107407042688476,7.356824588876752,4.316988262604217,7.091122105827612,4.0232548736199165,12.336987746481125,3.162735747263652
9,2,2.1966301164488637,8.187474186105266,6.7251881796446265,4.651110089104265,6.028050733299915,7.246599340197122,2.038160417389303
10,1,3.125763672380163,4.108538368248112,5.920248661192163,8.561065748549762,4.0475635080283014,9.103525558080802,4.209639330105521
11,0,7.386773736796369,4.354940574153063,4.217065689829582,7.378244298934403,3.4577960082676107,4.089678775693073,3.0911639454809183
12,1,4.487075527142027,7.1120968486865905,6.892442689483474,7.154608000129787,5.965141682674186,7.630195005039651,8.573619090581888
13,1,7.636615790450728,4.950513272441909,7.141395454731464,4.613007047414826,2.6519065914007944,6.392997910159595,3.394415169922066
14,3,5.72483293538566,2.870950315743373,5.869886183309545,8.083992755040972,6.3483471665645,4.494138881338646,7.26652126798818
15,0,3.446478300820527,4.460009369127115,3.3901480077321136,5.281631171411194,3.5342665228047188,7.19096287074753,2.582025815361141
16,0,6.672019565207456,7.585758671803191,3.0920194067062736,3.106469979500104,3.9543557532900455,5.431417558920705,6.712906246870103
17,2,3.2280758443097333,3.3358818259002634,6.865172849483937,3.099700368427274,7.573327505736875,4.628781638400497,2.0845752020740105
18,0,4.179185496449287,5.86310625037396,6.327652019506387,2.157740403070041,10.473790821008945,5.9796134143960975,4.119971448632162
19,1,9.518416280682542,4.448282761993015,3.8072143032188968,7.857254106776051,5.434106555983719,5.228192311315666,3.527280074848243
20,1,9.190506069717632,7.233832589172659,4.39345508038257,6.296492522841357,6.053760601684143,7.668440382485997,4.313801450704942
