T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.556052024052403,7.073167257620254,2.218255729266724,3.634123595685042,2.2533331517926536,10.929018872616737,3.4552056380773433
2,0,8.690924826388773,5.065989524324142,5.285850240709626,2.4854395118822152,7.3784578010197714,7.182452976012915,3.7373634492812995
3,1,7.978634813075794,4.390054219417144,6.137507160391553,2.338950500572743,3.49867634370592,6.665437739551734,4.269047878967165
4,2,4.436602219001149,4.801466000763293,4.693199004106418,6.433052173223451,5.42402322193804,4.378982096863293,7.078077122133099
5,0,5.100467941316451,5.106901193051617,7.165390075116934,3.70934814117683,2.3763749581735603,4.100950153586742,5.214993828203573
6,2,6.967595071390894,2.3185225063864685,3.050751235974409,8.889980615737135,7.1500177166200345,6.98060926354772,7.439926932929316
7,2,3.2581238906854564,6.261187621397606,7.487864142380518,4.993586604390753,5.461918301470365,8.147069814566294,4.633667791486677
8,2,4.7091724220145545,7.312364549192538,4.549855909938804,6.1491117082501425,7.884658703524438,5.521302282208798,4.62214657961561
9,1,5.699840954504409,4.6152482354657565,2.468528913957099,2.307130241700894,5.1549430156306215,2.9608520609385685,5.178850100836142
10,0,9.119445781368047,6.754748320530137,6.21398055251462,6.445717314617827,7.502272690063601,8.744977763736571,9.030821362645854
11,0,3.730204826404253,5.912563121811711,8.200703835662795,4.889328503315874,6.802436513705772,7.8926859214296075,6.740068905982998
12,1,4.788036782289947,6.728268697034588,5.166767239915703,3.2275784259494165,7.099290858493644,6.736834581279341,6.909129533457996
13,1,3.3980447403135043,4.1504281153599365,4.106383687239313,2.4011291566233046,5.9260820193199395,6.138004066629043,7.002573527496061
14,1,5.939681853057328,6.191656323111679,4.574315081393225,2.5929985160830116,7.918401174872507,4.22910544165547,4.472102942775606
15,0,4.752308453641322,5.802031722671675,2.507945408681448,8.651264418411674,9.256413004973368,5.272789182711735,4.287809127021382
16,1,6.8999115236088,8.065258785597328,4.6305133055669065,3.980300851846808,8.657319138940622,4.007007863924036,3.1488654867150667
17,1,2.2058081940245313,2.6792940367685327,7.758887774503039,5.066761873418859,6.681294374035317,5.94977573902249,6.081080594749003
18,0,6.4554702840509135,4.8217465298824065,6.2343296281432705,4.391911873823732,7.3456704100514045,3.215560015333566,4.179329822221554
19,0,5.473293752081793,3.8703318615225304,4.679790936795479,6.269203870110937,3.7290890903485536,3.0435682397377684,4.059270797266316
20,2,3.676377155386052,6.172699975457159,5.510362037393989,6.015008035949296,3.2073171043537703,6.396983973689308,3.8452356338970155
