T,FC,x1,x2,x3,x4,x5
1,3,2.2408582604325873,3.0695624858005988,5.66384249897553,6.439360337507374,5.757579633371154
2,3,7.209912472700184,3.3657701225790566,8.22056238570066,3.2029420138467306,3.498461040414659
3,5,4.135344899607122,2.2225622751261667,5.379435128448073,7.8296013789020575,4.05342061401101
4,6,3.6475263651585714,3.013353063375437,7.335500502510116,3.21369282816352,5.008335517251076
5,14,7.046034755005793,8.681151223940876,5.1795978467293775,4.311074519709107,4.515570631923884
6,13,7.493967772972704,7.421022419158293,2.9161330868246753,5.074326435371857,3.673073260811892
7,4,3.37860997126893,5.016295423461251,2.1825557812630354,4.762205706611755,2.0916647837937465
8,4,4.224013755396476,6.068999228880363,3.4211185424652304,5.5993359461967085,5.044851731501415
9,5,7.589556781069879,2.5442702018337866,4.206429469453399,5.431007323384687,4.000513820307376
10,2,5.662127295082232,4.670642691192565,7.359674023207715,4.005792246636938,8.051223148171992
11,12,6.109419539850738,3.526757459080923,7.2896988489047185,3.45380168991848,5.679426885116031
12,4,5.371589715508155,2.9881978122643322,5.370197706444385,2.2800900185869275,3.939633555046272
13,2,2.143132849077717,5.371200412409337,5.023249620926788,5.254740283915122,3.546369051803528
14,2,6.251961113890281,8.88835593403281,4.221471441392563,8.517487053079359,5.1090999707081615
15,0,5.357787687034428,4.344092891811395,5.945523883232841,3.2983261162370026,5.224570512486304
16,3,5.080381604063865,7.24584982799315,5.185261776880285,6.089342068927554,4.4349799132018015
17,4,7.4197159256266145,7.055904815531673,10.866573000451947,7.556289423149142,9.154208965412169
18,0,8.244257107407902,7.159093737789904,3.6637168537100204,2.049577950256576,4.671648135855412
19,0,3.5638941656318606,6.046526549130386,6.113272608146111,3.2940654750120606,3.7077402590203117
20,2,5.621912150031535,4.2118810870004095,5.081262959879835,7.88752463946854,6.507225714696456
