T,FC,x1,x2,x3,x4
1,2,4.820961167045688,7.996886263700658,7.0916190768623615,6.018515778367763
2,114,8.308913439075315,2.1322552315453196,6.672447545599336,7.134841793109194
3,22,7.059272647082842,7.843088365324959,6.678795515156249,6.303723849294955
4,0,3.0550325594660084,4.762498885752055,4.345164728252904,2.868896729740271
5,0,6.853335082692432,7.438344260414435,3.5204577380894904,2.772052251021377
6,0,5.218210500107458,8.599577865877272,4.966303214284119,6.976289244797012
7,0,4.03378129393647,6.524724326023749,7.451653403627868,6.151623949189839
8,0,2.7868561151967555,5.193360746804845,6.210774670909861,3.0192129368786573
9,0,3.1400722100765117,2.577476790130044,4.021251538300788,7.992198306994109
10,0,5.008478096542159,5.8896173003462575,8.14665067025281,5.756289635099201
11,0,5.843619251679601,7.061068905111783,5.2551383760711055,5.572652154742258
12,0,2.5812043265001634,8.057899991018502,8.075215392089234,4.222324634110335
13,0,2.2456772788485697,4.111929540462054,2.1162561286701913,5.363646558618211
14,0,4.421703699432928,3.658414557038962,3.6903243804463455,5.296472596185773
15,0,6.2255710260497805,5.325958930080552,5.0655964736167265,3.2771422145027764
16,0,4.478665864849985,6.766623313193673,5.144223687558289,7.14211256263577
17,0,7.499787894993943,6.3055134953817555,5.063589564148991,7.054803280694785
18,0,2.2194284038985583,6.050271563082027,3.6741482412526376,2.17134273063904
19,0,4.218901477512618,6.2066529956933,4.770908456275899,7.368300047285666
20,0,3.0154407838110497,5.415491822255364,3.2951171000059163,3.637591982218356
