T,FC,x1,x2,x3,x4,x5
1,2,4.277845165751474,5.26821000526653,2.5663463140353375,2.9725382775309024,6.507604487290921
2,99,7.764538503300676,5.093469086360935,5.113365012105789,6.207527000213178,6.538645769011782
3,19,6.552175309919768,3.2348054585230144,7.843245339287078,4.033661344483356,9.133305221398237
4,0,2.272929816638932,6.136814243972436,5.3387043948522255,7.92581683415613,2.7143741522520726
5,0,2.044970060745947,6.997693983508964,8.301216548436972,4.53888916928787,5.495308306503521
6,0,7.877526458219448,6.240995179489072,3.4362992865518365,4.440774261179336,6.5796010525552076
7,0,3.201475851353697,7.024038883795201,7.692932994161235,3.104275985722688,5.181306148999363
8,0,10.356482084089041,5.745427207986967,6.899618338184356,7.703625541977511,7.014693971385109
9,0,2.167890267187711,4.193555335067619,5.253699349501988,8.121180346976823,3.0452762099804116
10,0,2.7953462398105104,5.72757254206823,7.645046144867931,6.63799243507232,3.0849782690442535
11,0,9.120596380503365,5.1350668336372305,2.2568238024127076,4.8976380829440975,9.002038530225132
12,0,6.49947095189301,7.26090438003884,7.409903753411129,7.4318240105951325,4.298235711783745
13,0,4.995376336998509,3.1959813831338284,7.335181220787163,5.8098913976371955,2.293284288972536
14,0,6.493477441386375,7.499364161869494,6.100729818341132,2.5212319135060444,5.038284785111638
15,0,5.678233580722025,5.472195497760426,2.1827681266108536,2.2343820143487303,8.141945805545506
16,0,2.0852873873547413,7.665575037240502,6.491614195176702,3.369992543234914,4.621336792537415
17,0,9.75366743311346,6.050557438135706,7.64210849965881,9.2583341688037,4.3625514173745055
18,0,6.31338171452898,7.164418345382523,6.3560657292762714,5.416759149893354,3.3313915117184405
19,0,4.149196878856327,6.056973609525031,7.208233231084144,6.208625021232054,3.847306557071268
20,0,7.9678913410125,3.2476802521972705,4.122409498039291,4.06494765075827,2.0206443861631302
