T,FC,x1,x2
1,1,7.527556585733413,6.870028965622903
2,2,6.0631998800794245,7.3410160861566585
3,1,7.845541242023179,5.103842243997128
4,4,3.4330103698261247,6.674021420071029
5,6,7.249314236577014,6.17261343393534
6,5,4.055860019760549,3.322477646495035
7,2,3.788156445057903,2.9666578638873693
8,5,11.036228656838869,6.591775883696791
9,6,6.743662765160648,7.0025924151881105
10,3,4.630279898684725,7.216640846769727
11,4,9.362540894777377,7.09496264495655
12,5,4.087771734895077,5.223027500213974
13,4,6.238973916910235,2.287748510459439
14,1,5.928627434644936,7.287034444169847
15,3,3.122600729945816,8.146907893642167
16,4,8.815266395027674,4.716931155212585
17,3,6.470638715240173,5.079483736029198
18,1,6.318281674255104,4.679850030068332
19,2,8.476036106278434,4.7810651613718465
20,2,4.573158674097213,6.357921095634446
