T,FC,x1,x2
1,1,4.6483338893979855,3.1183004287076166
2,1,3.09930849556062,8.388266422331998
3,3,5.545522307394953,7.377054187602866
4,1,5.173175752535074,7.557250013180758
5,0,4.409429505274197,8.055420508975537
6,0,6.575566595460536,2.4497537391118716
7,3,3.683984911597302,5.334294419795146
8,3,9.26490305383139,6.987144040767014
9,1,4.206937432344161,3.266460404997009
10,2,5.187882704679025,5.012671089489297
11,4,2.309384652914413,4.859836005155897
12,5,5.833656108403391,7.98799915986455
13,3,2.5305580168428303,7.475506962241642
14,2,5.534828655845027,6.944712711031025
15,7,7.59496540590975,6.031231733172706
16,3,4.501304628959246,5.112078787617486
17,2,5.693969188766867,2.9873637018900077
18,2,3.191415980775604,8.298401419384115
19,0,4.995298203149904,8.101531221706924
20,2,2.0862873552189694,4.163524599449172
