T,FC,x1,x2,x3,x4
1,1,4.472288667786591,7.228692030166088,3.4652755949471046,2.242439127985523
2,0,6.437585900618847,5.190837435955206,5.744938132360677,5.380787290439084
3,3,4.393591093307873,6.00193307095315,2.5090635419009866,3.3841732238653366
4,3,4.627814252563583,8.382552493041702,10.273144623002892,6.322170625536252
5,2,3.347504664610749,4.200340626130554,7.269657138282149,6.091640744324566
6,4,7.050431197649564,6.418899259279634,2.336464349019609,3.53537165340526
7,4,6.273640693627801,5.929306489963386,5.605253301377295,2.583471152063164
8,6,6.7358477191824315,6.121496141141684,7.193932504122714,5.769937934396987
9,4,6.520246962435061,5.439048721591473,7.14585638335458,2.818662792145637
10,6,4.889362741744922,2.593965462798097,3.4660336667486433,6.0687048641407095
11,2,4.1582473236893325,7.910651988838763,5.20743280622158,9.814510668902775
12,2,3.337685896526856,8.801614504520465,8.731646798646878,8.663284399312401
13,0,5.182791376418968,6.452420040023263,6.3155511957834385,5.2706492887934795
14,4,7.826085133635148,6.795031054094845,5.8501294436349,6.679538527397157
15,2,7.93077213268742,4.392340101976536,9.206328765080444,7.492756868132902
16,3,6.163255567495262,5.102702507186438,8.432122241824418,2.8860671398132554
17,2,3.446197025910989,3.0938576241487916,6.872364125321404,3.6400694152836595
18,0,6.081962339554789,4.408742041844537,5.085755182148974,5.729715866667963
19,0,3.506576283162109,2.0215646433914825,3.319279664097903,3.1354422072156534
20,1,6.07973219211307,3.3208709028453534,7.080123831565536,11.36675414964126
