T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.347912276395903,4.092208216520373,5.887555674199556,6.045574385752013,3.2013095740239326,6.518302317078556,3.0951099632228463
2,109,7.149605262103409,6.096689256214676,6.012773281585347,8.312339563236188,8.08490834038406,9.997103765161437,5.228659121725905
3,3,6.595052232176001,10.211892215476873,2.0761397107398856,4.292048641020559,2.120112089490332,3.4470258346182714,7.8267257256195455
4,0,6.111320544041127,2.7279191722461533,3.0500868316170595,5.468780675117498,2.006048944835087,2.4644141347749327,3.7457518833614705
5,0,6.557464878504641,6.790983922362191,8.18863451770105,8.149680746408482,6.199648932634983,10.665015910985296,4.286198388918519
6,0,3.299492952804873,5.111812509448873,7.519881488607726,3.383137923284668,4.338222086500697,2.9407122205935488,4.082244757107119
7,0,6.293530476535049,8.759737527986118,9.157368443613551,9.102750773301587,4.890878223339145,5.621930721709983,4.562433755932588
8,0,6.937144737286802,7.356705119925158,5.993055468662896,5.3890560266398735,6.504247167355773,7.280493034369661,3.2774151847349677
9,0,4.629377010728918,4.044857754863733,7.868876260074067,5.3330865072378,4.518730721719199,4.4518018545795695,6.554356693372753
10,0,2.109049011693355,4.665923864608289,5.057159243928551,3.1829658403392713,6.082441772931322,8.670792433379868,4.505598541369377
11,0,6.115996692261292,7.443754083012699,3.6331789891786803,5.800879515915444,4.535591468539865,6.4859826452671125,5.384972488470618
12,0,2.34781688328781,4.784309512845755,2.0126268495346564,5.860520269395119,4.309488385243556,7.429648641192815,6.259984050194233
13,0,3.108137326630157,3.5021445007371335,5.744721427654157,7.789557079000517,7.1639750492113095,7.009504262708986,2.6649748731839247
14,0,4.69073696169957,5.348265166820738,2.0013670940068065,5.571196537224524,5.94226303465437,5.053482914229772,6.243951562437813
15,0,7.0747940723129625,4.605205825780379,7.395329510367212,4.420702339156666,5.960306163701606,8.2303016816627,3.2233130033816484
16,0,4.293221196131479,4.059280699884237,2.85057555785155,8.666421694130184,7.632175641168727,6.992335716221403,3.113913607134769
17,0,8.556025388818549,6.030830003453922,6.754865532768524,3.088264413475481,3.0410439809626406,4.028257546343441,4.28578281950501
18,0,3.568201245987609,5.758661094117972,5.555222412735804,6.657287483022995,6.989874983182656,4.262626453921484,4.865624644477384
19,0,5.040346715041283,6.54743753883637,7.0373025420137605,3.3662176847445675,6.033878155147234,8.610381810283812,6.919372425544664
20,0,8.004351275424021,6.434784195069524,6.2758344751999005,3.1776923309467877,2.04398957219524,7.576944238464083,4.850811610488598
