T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,7.5595284592184715,3.1189099464510317,9.733513755544086,7.470465395257183,4.333621199247236,4.746505224027835,8.482770447408402,3.3346945984897984,6.727088346862001
2,107,8.420099097060527,5.506044195540157,2.7455128220064156,6.815546212529094,6.098843153182175,5.768715984452191,3.0343567125444184,6.22095111933568,7.90249772160686
3,9,8.801382562092012,5.2413335548301045,7.453118362401969,5.316837602282812,4.871598514472015,7.826283477041841,3.2859753845965587,10.014211651877389,4.032848351288331
4,0,4.936587334163169,6.746709693928601,3.627686502047897,10.846559699791076,3.5124258639347383,7.454075802035634,5.16903556037567,4.949769090791399,6.1346953251222995
5,0,8.958696050280123,8.200268662456535,6.261645743561816,7.245206261466078,4.454094484793631,7.820817843775141,6.638145735920195,5.547511453383529,5.3000169085649524
6,0,5.448250452927983,2.362677403090807,4.66696212437283,5.43275249882115,3.2241090362494833,6.469529565521582,5.868446008751212,5.344801502741786,7.023752796141549
7,0,2.0504955363365682,7.101894424005378,6.3302631588379885,5.0413043763161065,3.362414145217044,6.719859749528803,6.643182229047634,4.134258288466662,6.103056324191278
8,0,3.0867390996513286,10.175989861203403,6.089244167127246,7.427702801075198,5.220368009050304,5.09226639648773,6.521486944254821,6.344124129556806,4.564210960003338
9,0,2.7005905263554615,4.996357881745787,3.177839347033823,8.600850111631924,4.72523157104984,2.406435379932101,5.309157712266249,7.674630497074886,7.325620622341975
10,0,4.370175489733914,6.290584476305201,8.030221796843405,2.739309331895858,6.083337268841856,2.3207974063591332,5.181571096806215,2.839060685651794,4.894897122059261
11,0,3.6532879356400643,3.1387304362427115,3.2509820566375387,4.420551897878601,5.010531772665759,6.086215650120704,4.4720027757962555,6.442195990723772,7.075115931856769
12,0,6.336877805934471,8.647539986484905,10.764767861141477,5.07437204138102,2.874577655072561,2.123147746226211,8.48238555284869,5.169405882826868,8.37084113767428
13,0,3.261562404510844,7.346832565658012,3.037861529661804,7.039898147209625,7.474144251528011,5.947188621352955,2.023202806839547,5.470138937005584,7.8718727440242215
14,0,4.525309749607637,7.281105924053054,6.5231691349611935,2.750822817258488,7.639028033448656,8.673086498506816,7.219716153835497,2.1978967072209015,6.363174776288672
15,0,6.443833190817822,6.3735897631421645,8.920995903478948,4.288919078420409,3.2469023022305366,3.4323646417730793,5.72322910805294,5.558862330463117,8.434386223496762
16,0,6.603746517018961,8.315792380183021,6.400544844451276,5.632900827316618,7.036878210014292,7.566796913091242,7.000593797271577,6.571370050179912,5.636835859306645
17,0,3.265226259052429,4.008794692444726,2.713572556479719,5.5841403049841905,5.408955557659944,2.0515448346192806,3.9780185907698455,4.35881017786362,6.124831104244902
18,0,7.0320215118140394,2.9838648075383953,2.560840889605477,7.754766417130164,3.5133271716988506,9.663146059566495,4.105132810894696,6.106912984158081,4.163837064582468
19,0,5.475108419952566,6.601436162420766,7.530391776997369,2.1890576280877982,5.0608543319632915,5.595426667473049,8.081986597493206,7.046729799115106,7.637190545969281
20,0,6.46713500040731,6.0887764523055425,3.8294912220750397,4.85875320166371,2.009910792901525,5.004329506378497,6.10193435554973,2.393086588433178,7.7977280076574
