T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,7.9043268174032315,9.78295224455683,6.361988427940162,6.062455277561425,3.0399597655921635,2.1159650986439744,6.17961704087131,7.160312248471463,2.207908391057438
2,2,3.7477828858702127,2.364385305957184,5.145918798316328,7.368691146975456,6.037491203204346,3.7522718306558733,4.061125434301048,6.299242503379666,4.237765551141332
3,3,6.05846410315184,7.5442497340005605,6.051298254132607,8.426514032887317,4.267922273321792,4.420602146909461,4.033061564402586,6.359009814941243,8.010778490604196
4,1,7.648335153272195,3.0038874897708405,3.991360213153304,8.029791437822587,8.108586649944154,7.222371408150621,2.0805260163539083,6.249283801968212,3.2434863715553455
5,2,6.141564848657145,4.554344860493408,4.2264617820948995,3.2074116984216543,3.4504189536682524,5.111559144680916,6.77770604267241,4.779089505284924,7.075130643819776
6,1,3.9295750908800664,3.5524235759497773,6.746643193382848,3.490580457141824,6.686825931217999,7.494345416716843,3.415181076154469,8.460191277055099,8.207648231087786
7,1,7.57278446249863,2.021832413819538,10.210604901853397,6.258537042243732,6.497455055226416,7.265883211820628,4.098298066945608,3.6599768228219,4.5425630038673415
8,3,8.685357262928159,6.172940462625783,9.650209776743878,5.208639943726298,4.233659717872843,8.29847127490838,3.119905456004903,2.495025897388,7.9143728533486835
9,2,5.533703348161565,4.457841000763093,4.188593592490475,4.713788586133796,6.175595967644746,4.361779565208577,5.746186906896091,7.016575657141022,6.0980242166339265
10,1,5.0477297577836735,6.149821995410394,5.927805588411907,5.696995938159925,7.212618485785896,4.776022999435182,2.052769736481224,4.951573464069138,5.0803671912124235
11,1,7.950334189110908,2.537677247561395,4.300558023516814,8.295395277835848,7.163713457145925,5.205369667673243,6.4816260652108735,10.25135618561859,7.873952469236901
12,3,6.113054585251812,6.372504421286239,7.969426699306158,3.4130855750314844,2.0345022622650384,2.0139807422745157,4.092808447939845,8.195410912161332,7.387439802835422
13,2,3.5417396833791495,7.895569271625719,8.042639401671227,3.675908374454832,11.153920823487152,6.4725239647843615,8.461115505362228,5.190132237414554,5.263220844918348
14,1,4.59736526489739,3.4185993691233287,3.807859587820542,6.08708384224977,6.356615341909372,2.6309797661334233,3.500571873497519,4.251352757664101,6.9153120974787585
15,0,5.4141315372078855,2.0982060056479592,4.409952812176429,2.049381545525978,6.144643249234169,8.394001630631253,2.267138384965701,7.087179375820624,4.603551656598966
16,4,3.6957453279137695,6.5966298473228235,8.153442384658163,4.495218685736854,6.607441390864828,7.110840942903505,8.707278254097682,13.19525320501505,3.028643366068704
17,1,5.02319796806248,4.109184652416514,6.988890942323426,6.674796038267257,2.041850359009762,4.049790571941886,5.569504683009982,6.088670194157498,2.149144458847625
18,0,8.07620163705655,5.065132504628411,2.30905895549193,4.225725111281156,6.213116172651166,4.62905677887575,3.035244923510646,2.2300398301616666,5.39839999273347
19,1,7.054960204016287,6.6431931965101265,6.278592342570379,6.2387497238174054,5.363053523717424,4.686980914877176,5.234794638281656,7.725420180675289,8.757122139076023
20,3,7.023784853831403,5.855804702793149,4.4705458183512246,3.3710051161764167,3.335364916678839,7.394815943595061,6.654938262373654,6.03426155103738,7.8950363549378215
