T,FC,x1,x2
1,0,6.27488075659801,2.075006822080775
2,1,7.3089542903933875,5.08601385548842
3,1,4.173921217862908,9.468710558463055
4,1,5.265741804158397,7.1818673922807434
5,0,4.180979284524341,2.5153471280835578
6,2,5.449537086211291,6.024688403059995
7,1,5.428716052926523,5.052731169796085
8,1,2.248676407318434,6.783598614429843
9,0,4.638626759631498,5.720981294465832
10,1,6.413876890740012,3.3096698201799697
11,1,5.04684796465895,5.6899546487067605
12,1,2.820804894273122,2.6056971769426918
13,0,7.206317692488103,5.605013499791427
14,0,5.365976001531045,3.527629773868353
15,1,4.640289468956095,7.335059997332844
16,0,2.26514916307169,2.6883188624922862
17,0,3.35677304852369,4.086694315291739
18,1,5.6046004726229,2.6771671843129563
19,0,4.3330056547210285,7.606244345756184
20,0,4.244725362419682,4.830910242360036
