T,FC,x1,x2,x3,x4
1,0,5.767905019650423,5.344470113706291,2.8077584385185355,3.40785288766946
2,1,4.47380942480203,4.893433788234301,6.328494579693616,2.1950253211029658
3,0,4.99227052061596,6.832517502968981,6.8620824197339685,6.449884144584765
4,0,6.073404319519763,4.206682685300026,2.427796793400932,4.45101489618757
5,1,7.986748305738464,8.021746772871825,7.666139064767724,5.2786848819353
6,1,6.409979609328384,6.716250835463937,3.537477324004743,3.817263286404276
7,1,3.3599866080158836,3.716619345170266,5.1073829047299535,2.6652265101149615
8,0,3.6370201534624287,8.582756858956804,3.3525698416733065,6.542106185375325
9,0,4.3352512086405195,2.5084347795840105,7.086697604081568,5.569778256063018
10,0,2.4207447926605594,5.881870878369701,4.972954048737543,5.430706772634843
11,0,8.081863475591316,5.8643589124002435,4.461564173814939,3.2898163138560146
12,3,4.118750534574084,6.152172182703927,6.661835274758741,3.2505360065322733
13,0,3.525150711203753,5.709258062750918,4.74584785640263,3.4229514722219876
14,1,8.43505511141694,7.772171588027145,2.3988637988715578,7.855129293788961
15,1,6.155549710995344,5.1898709053248995,9.057412008397964,8.012934815213347
16,2,5.242848490909941,4.487183543205852,2.201551266830716,4.1110384467822545
17,0,5.07864311279568,3.6423911880139714,4.373455769797026,4.835008880824919
18,1,6.046211645120412,7.298264937593928,3.2395668257412478,4.87870347336789
19,2,6.7855008874653056,6.214128536010975,5.6369429277255145,2.03332799301229
20,0,5.2764006055296955,3.9160367430095437,2.051065970342571,5.424512240377331
