T,FC,x1,x2
1,0,6.0417925561759676,11.42357491784159
2,71,5.064304018363837,8.133084069406891
3,37,6.225041311033323,5.826598594088429
4,8,6.208392666036696,6.68773417583824
5,4,6.657980913721377,3.493412038736372
6,0,6.883790754930766,2.341148981133263
7,0,3.621072959399017,2.0107175882641948
8,0,4.192717149724975,5.935099322725395
9,0,7.946255540785071,2.036091601102829
10,0,7.288561380207273,2.5818820448632858
11,0,5.208567293100478,2.428032235541596
12,0,3.9393067531974824,5.519709191583276
13,0,8.570087018164275,8.444835950192566
14,0,2.1511289202883606,5.6225004451602265
15,0,2.726627306615188,3.32760595773734
16,0,7.719647850422276,9.875243337935082
17,0,5.46297890954816,3.1122603931896005
18,0,5.517103306828856,7.510108464828002
19,0,7.4079334842521725,4.142988113003626
20,0,6.958698409202968,4.3054631300936
