T,FC,x1,x2
1,1,2.872124694938447,4.5746501125828765
2,1,6.361405771212377,4.947822190263398
3,1,2.779312067093981,4.922473826463799
4,3,7.168006289525034,6.614175285173054
5,8,5.178795522015875,4.3713959549672206
6,9,5.695412644004272,6.497947176021906
7,5,6.716703351034998,3.0348151177565312
8,3,7.576602202050009,3.9019398300899133
9,1,5.987459740357716,3.6030463951900185
10,7,6.425167329319834,3.3933738034857104
11,6,5.694649026842061,5.1239896252824595
12,7,6.887121108532726,4.000313753026314
13,3,2.388898203210718,5.197603953418289
14,7,7.79438124082651,7.795473864144974
15,5,2.3710632732609365,5.038554152552773
16,1,5.1403668959326945,5.083509079305143
17,6,6.872136147125426,4.4071298200298
18,4,5.2751697216032545,7.130182672434749
19,1,2.665493004112933,7.917809737467424
20,1,6.437684002464114,7.137664626854845
