T,FC,x1,x2,x3,x4,x5
1,2,8.4159613551276,6.647876003529685,3.8998615816607494,6.082214864012085,6.371442623036327
2,5,2.8399669778934,8.194157794725513,4.212230108819325,6.387488745398414,6.5537284507326135
3,7,3.2496866679068828,3.2413078444302883,5.193910337739273,5.934587585774278,3.7023516105425203
4,10,2.758540850042862,6.298115251717034,7.58357507600464,5.110588304385457,7.113236601861901
5,8,7.164397014387121,7.644947004812193,6.123238729082855,6.029676220716491,5.493778319813197
6,7,4.279132499008454,4.958241754699672,4.929206096544368,5.080082071026258,3.388325858363822
7,7,2.1644361868392266,8.948382771812224,4.735211430583197,6.124733890954827,3.8139963898438576
8,14,4.448096524574569,6.194168402562024,6.933222973074048,7.25577045009965,3.0823157666990437
9,11,7.759875761352049,4.400812260435074,6.406712660630779,3.5156572633000747,5.4417042081415365
10,10,5.4519005107110905,5.6157425426525425,7.15197948833072,4.2144260171698225,8.604096316493525
11,10,7.227175014099577,6.714145678383517,3.379651035893706,6.331633522080473,6.2378825672988185
12,9,7.1647793146729715,6.2811223366607685,7.695830456661935,3.349001642294893,4.259254863240605
13,4,8.932160520893587,6.943814644459927,5.036702405934271,8.139326447388921,5.678651205964201
14,3,6.243132755893516,4.018865483096435,6.1087203813591895,6.6859289967199045,2.8938906533973356
15,2,9.213795828074517,4.04030700314426,5.565658967667698,9.352769779613736,7.390637979322516
16,3,3.130888185821954,4.793923892590031,7.511373385370314,5.090940448162697,8.818122788256105
17,5,3.2687716689476582,5.086731664069966,7.224744880142304,3.9945025644816763,7.796693194030756
18,0,6.595335132832455,2.2408428938173013,5.753463239990955,6.604333237745681,6.6359546746464995
19,1,6.183027080169968,4.2008394778951335,7.097582306388799,3.6002267935715553,5.280252074805391
20,0,3.2780463678635248,4.4224548580839995,6.3975851568885,6.305615705129861,5.205309970123002
