T,FC,x1,x2
1,0,4.596224318519088,7.594852903580551
2,0,4.359803636138707,7.460698108873035
3,0,6.7035657287942625,5.3030734609226435
4,1,7.517406000050296,6.237494802415154
5,0,5.09749620275851,6.211411233300433
6,2,7.60417298851138,9.270912861050057
7,3,3.6718232204084393,3.165964303043449
8,0,4.0389009876132205,6.271697203932209
9,2,6.582214812398747,5.691565455704342
10,2,7.956879392672622,7.620321623509163
11,1,5.156938872971875,2.037322139551689
12,0,6.757494873833412,7.151756396707163
13,2,2.7954691296346503,7.201954324591113
14,1,4.944085000864626,2.819365196018323
15,2,6.240428576428602,7.135582699143747
16,1,7.062486247631841,5.3564152928930655
17,2,4.752797362873844,5.634641966081791
18,2,6.2827049781921485,6.30195944401256
19,4,3.633562978271932,6.070157734389482
20,1,5.162210722677255,2.0529505529292877
