T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,2.830299685891436,6.020747473696204,3.2901063497394976,4.466369351868888,11.058649506705024,7.300938453176178,7.189122257235845,5.007362589243128,5.6224814731941795
2,9,3.2549754395956403,5.940029431376021,3.214017580334549,7.4255257758431545,4.829660472332101,3.7367806700910435,5.68686770453042,7.792890382011748,8.963651049229963
3,5,8.990728491398155,3.6367183866559643,6.951491466323153,2.2041688504452424,5.033399522666236,4.515088567821611,2.0066553068164477,4.278060413649317,5.710455333371005
4,4,2.9523753575398675,3.1780572073664715,3.4628107510252466,8.54588243418481,2.098226237358371,3.4456658395627286,7.136927905259777,7.474076368123318,5.471295928767388
5,5,3.2149796104944484,2.420962688947638,2.55265340579723,3.3284882277457926,4.2224385778727855,8.43729021086015,5.357613974259011,7.136458728160124,3.5923692097627673
6,4,7.70219692717414,8.635683644586722,3.240810789314608,4.036098903995073,3.3833032308990716,6.158093187547802,4.65958359363044,6.197749043278966,4.175732564501085
7,5,5.601120648498422,5.598830557551955,5.238801461080513,7.364151325550165,4.641195188816209,6.074472405805232,6.425304044955672,8.366356796837799,5.818276683192547
8,7,2.4088006176411216,9.385432960923378,6.085324994058478,6.125899674966323,3.294516027607721,3.2788435726913514,7.020841796108267,4.066045245170009,4.107522226545229
9,1,7.611264546004163,8.718140901770605,3.174384618182742,5.068420242578347,2.813033220457478,3.2664517203586962,5.93927772339325,2.566535454193658,8.505226204016385
10,4,5.6133255331329055,2.209857576314266,4.3711759051898325,7.567080183699481,3.473660875499556,3.3025979252637163,5.929732670820245,8.242682774559947,4.205382946033716
11,3,7.757618365752384,5.302968901529315,5.233622304336919,4.22531739484397,9.386633179352232,2.5435535470706467,7.738544518897553,5.778343605472379,7.578298344586111
12,1,3.502748880163924,5.376337559042533,7.597763892489345,5.4584778285135584,6.071934681779735,7.096925344990277,2.4807333162681093,2.7382629058384467,5.13024072600656
13,1,5.711768475387298,7.58289084762072,4.573331912581309,6.273740134292848,10.181975924822046,4.127288444805934,7.239277090125617,7.790965703078856,8.033571911284437
14,1,3.1346298019775944,4.0275386786410285,5.400624747782793,6.727299749309765,3.4093164127409468,6.2026343769970005,2.385369615723013,3.003289680014436,4.120424255480008
15,1,5.261785720059919,3.0736456246319395,5.314032803028233,4.393657707336916,3.051116880950801,5.112492639747065,6.8958611703810435,6.171655508713464,7.354670588250379
16,0,7.0525244683932735,4.640825409389348,4.746963402627294,5.337406617998668,5.041055767565026,3.3552889060263884,6.100666233245157,5.411871761790888,7.322335021059422
17,0,3.971798432149626,6.8805076506531595,4.708830901473745,5.0067719389231184,3.1432947455519606,7.658821002312399,7.3153150903534065,7.2767161244429195,5.4969340287244215
18,1,5.358123917043147,8.18278028203246,2.824354292166958,9.29279644183874,9.65535834919585,6.155853787509694,4.024533469706923,7.36155487471547,4.005947202166414
19,0,5.47660063036479,6.088539557621407,4.666965112148686,6.34909049804332,2.2296836061557492,4.290824553624426,2.530688917210203,4.698437336049144,2.9558138576084962
20,0,2.7933475901228335,8.250966768335575,2.6017659475275003,2.0229509518559117,2.4527566955027047,6.018975067364511,6.024060435142539,4.873482199204605,7.212085735031565
