T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,2.763187153479099,3.9412590429385292,2.274935276950271,5.410096294386022,3.3316153389878242,7.063095763997394,7.102954632368603
2,5,8.403215984632146,2.0203925377602743,7.21955503574707,3.332424732019617,8.61277050099674,2.4897993223831074,3.0527533772635915
3,6,4.150462960948556,5.145664084869631,8.116946350196319,5.7920701385712,11.643019850311848,5.476913282838524,7.009742008508269
4,5,3.4573255532162497,5.002107326278361,7.460144587340643,9.356497450704202,7.23764395224387,4.646090290787635,7.550331294948131
5,1,3.252260365204534,5.38479219522813,5.261333702508195,4.982590645745573,2.373208740881086,4.7171819567438735,7.73921661753237
6,9,7.653875483010145,3.015903007506483,2.6050408067320543,5.670423477579516,6.719070328060388,5.484716684307438,3.4170301623769093
7,6,6.2491290243669635,4.607222320897806,5.175477350048601,4.246605247273422,4.865783216595121,3.189279772280244,5.096893176477556
8,11,2.653385125036098,5.511770022248541,3.016041320239259,3.9438383310703324,4.3078328509487855,4.423327453853097,6.390804759068758
9,3,7.428430248492852,2.18359355189621,4.027032975209433,6.583632662267105,3.4358334048859938,8.20199494637028,5.455564660661564
10,5,3.6294084488105316,6.507089158620165,6.021818241921922,4.180561132782749,6.445901931664463,6.501732690605883,3.3763047686543635
11,3,5.5893627800402905,7.656159803894786,6.479906766965541,3.3895613611765363,7.22712747704146,7.05185804076964,7.538177225375737
12,5,6.732939004136527,5.703499617235239,7.515773198851724,5.47747332296209,3.57037280492984,9.454727449449157,3.104756743975339
13,6,4.950952271654227,6.144737275915068,6.411224618290529,2.993137698650705,7.054500254269401,6.522955326640194,4.336903025606063
14,2,4.413517300639021,5.655652762913321,5.497547988415917,8.96227485661288,7.757592573498806,5.162397818396632,6.045055929356168
15,3,3.1168885736287075,7.06725182525107,5.21477393947102,3.480008299902281,4.32707633322504,7.157915392828453,6.71659523924223
16,3,7.273538059562908,3.9258500121373796,6.863825850211867,4.0577311409736385,2.253683738400021,5.047928201622137,7.733246139401325
17,2,9.822102768886083,4.14888559124297,8.223278509352967,3.058765653404623,5.072047394118602,2.506635893729419,7.230264152480371
18,1,6.534646710222606,3.568254091593773,4.132210041249508,7.547914168726202,3.2637860979677917,3.033796236785175,3.4129643598729764
19,1,7.471257358975981,7.397829729801719,4.5893985054934765,5.552839231624837,2.098718070245811,5.457846638833926,7.033826233036636
20,1,2.2909711852561614,6.333936725520444,5.127316855081366,5.261185554155003,8.316588448386918,2.927770309889012,4.1129130450493525
