T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,16,6.5071892268269815,4.945366720911651,8.909964170882715,4.419887025612389,7.680655437373507,6.037264669974366,4.311479819068757,6.1459918922465295,2.0811406550697082
2,13,5.415690295306343,5.517626802478051,7.433919804614675,7.863615953669248,8.026121527776136,7.327696608210109,5.7786957605689055,3.470427451047164,10.47410590011726
3,9,11.472711641055742,5.364170868434405,8.654863253593287,7.034400565249385,7.300422905690575,2.3383433301352907,4.535666932398873,5.936948880008393,7.99568862061493
4,8,5.372603697096314,2.5633217035220426,4.758855516122265,6.135758286952171,7.5716240173060285,3.7874697689307086,4.1393078422299485,3.0722996129826687,6.5483739839205795
5,5,2.413101988128466,4.4501270424829915,6.151228019935097,2.2534511181750014,4.480955345951763,7.361281623222862,3.9880824521412577,4.544507637619069,7.35071998203242
6,1,3.4623332912741156,7.355081502404852,2.28282481441206,4.3892133981399075,7.88359864510122,4.298042078699515,3.1632668634947576,7.727919676827392,5.720062554712348
7,6,4.031320236800653,4.5399025090379626,6.346585749615688,4.443279290312425,4.727464649478839,5.057279279777468,3.3862356322762692,6.149138005964527,7.944613210988642
8,4,7.571869084792475,7.2349492085262685,8.28410199942377,7.238351769671115,7.193458755045231,7.081360253086128,7.8951847011965475,6.527739020600309,2.7880310077665227
9,4,7.530221693400774,6.799286203202167,6.105224910410038,6.159581338322342,3.4603440561028425,8.486935852100626,6.86347980566939,9.02546294019131,4.467245586147959
10,1,2.9099809792881364,6.283678800723689,7.780040777552545,5.120340586558222,3.5676595553698456,6.876996055095711,4.480857656835268,8.377684717636791,3.1484443207643746
11,0,5.96646437871792,7.801270382300947,2.318332916038195,6.413867184924576,5.881388359769045,3.1532932031109295,7.044069908074838,9.489848735340356,8.533781442666145
12,1,3.511873654899873,4.556640282058318,4.561945904247143,5.33200236944624,5.097295582281038,7.779518581022381,6.141952204095061,6.261780914211192,5.490013178825909
13,0,7.257299785841089,4.7412207039468495,7.169494830712369,9.284913026095843,2.084696115455377,8.33004008529936,5.726488108831979,9.115710179481171,6.59412980810907
14,2,5.372945400229746,6.117657801828075,6.193217684566003,5.018911214535086,5.754489453478605,6.564174705826408,3.9941344311802687,4.911928503772603,6.140057884356224
15,1,7.150739065635381,8.571185013559306,3.309071714255219,4.009599469891181,7.326788294994398,5.11797893544067,6.293041602621751,5.963249637471608,7.838238232224127
16,0,2.1079787470146307,7.957544902104125,7.002317032571051,4.240821140249301,7.528191921409645,5.475319154570107,4.980699454613512,5.3992799674155005,5.195201982285653
17,0,6.295464900532216,4.133432080896212,2.2302772608922874,4.25233839266094,3.0943145135768253,5.506794259347236,4.377940622526507,5.534190724706314,8.611170377637416
18,1,8.341357109681796,5.6082928401523455,5.450946630603196,4.932814330058714,5.786518859485994,6.541272777350503,6.515307962869407,2.7697823313889174,5.0216609678844915
19,0,5.650433159461358,7.452809958279678,5.199712656636055,4.3990348171578795,6.876529126663177,3.509946987779161,3.1198587108454303,7.454176881126697,10.89418061308977
20,0,7.959490288886677,5.436516363937756,4.902529463815945,7.811912583644407,4.266839946722499,7.455446329288296,6.086775306324352,2.579398903768583,6.611144863804976
