T,FC,x1,x2,x3
1,5,4.436054525451578,2.9338432284798235,2.5654797069006396
2,3,4.021715026698066,5.246333445798603,6.62364727111478
3,4,5.714612028008698,4.870851649117407,6.192488089398034
4,1,5.511072462320556,3.888404020793492,5.055938510237764
5,7,7.7116435349906824,2.5220353440342214,4.668541904931579
6,2,6.081554726440139,7.822571958434035,6.964446022561087
7,4,6.308536820761109,7.159526705413793,8.13266818249388
8,1,7.593835702596049,6.36620494863186,7.271329065544731
9,3,7.370373472675388,5.557793791510137,6.84609141405793
10,2,2.0508755543863235,7.800865364668509,3.059953948912884
11,1,7.850249796655785,6.084643219910631,6.1318433888748745
12,0,4.020722936242439,7.486287443052886,5.248525050975216
13,2,4.81901519592979,3.0425072759263356,7.695098775397294
14,1,3.636760069681625,4.274540837540016,6.099978953388318
15,2,5.018846145553104,4.705032173496882,5.470403895561791
16,1,8.365483530385323,5.032899583138582,8.221494943791939
17,0,8.033394090080993,4.033694135805128,6.100431439894096
18,0,4.346930725813352,3.2803781704854296,7.178468859573137
19,3,7.462611540498373,3.68719825918008,5.5554829619396155
20,2,7.686971824908417,3.0927351321039698,7.314509185022217
