T,FC,x1,x2,x3,x4,x5,x6
1,7,7.303122452771437,4.010111959548849,3.654243588472423,5.400728303280454,4.391545096057546,2.2647929455903046
2,11,7.460917918061561,5.113594237450099,7.187653721513194,7.053661836698221,6.0967797781582505,5.147520697520252
3,4,2.9667160412336857,3.2421593001976303,7.562432201612151,4.057145816816627,4.5915515946681245,6.525999081178048
4,3,8.058122021952277,5.762598821217196,6.049491010671201,5.364841813140835,3.2905264174436417,3.851543531571833
5,4,6.918083164680449,8.593090475606848,6.452116765261232,2.0720860657115794,3.7444865306739117,7.086320124092309
6,3,7.2068794667198155,3.819695341949377,4.426564066134242,5.0437936738883105,6.629807635585492,4.749798980815275
7,4,3.4659068567562428,5.021483411221458,2.546817119450272,2.1187093291226806,7.928253039435273,8.645756681246496
8,4,3.448226983403603,3.731171453362928,3.5906129959073403,5.059659542691933,2.0705955177036204,9.141702234508319
9,6,5.878474016398103,3.891041231801838,4.338067372956324,3.3074933132951703,2.0928540016062853,7.148570179709101
10,4,3.9912581166902346,5.711956507850318,7.704296509567443,8.65957502306003,6.535559750938662,2.67822086463748
11,2,7.86132976397141,4.582942895071616,7.20822305460668,4.0811931485587705,7.5566489974628865,8.245864113993706
12,3,5.442165384679357,9.538133562049698,4.2472179916994,5.791519927649176,4.582654482686513,5.126401366641664
13,2,6.439309484158038,7.474583899109092,5.069991786223985,7.818035267391225,4.182092983772197,3.3596789988935583
14,1,5.430436339538161,5.2810160833003845,5.180282427812082,5.271071522605966,5.74930471417443,8.175768919098175
15,2,7.545543169147314,10.648617985241719,5.076820743954194,5.346494322433037,8.389583945460073,4.636282652478306
16,1,4.9642663150266895,5.397920725637029,2.2330028775229094,3.27230993359517,3.8926394891871996,2.3781397786444316
17,3,5.1430034905155635,6.0541738743381925,3.978678129170649,3.4267440996912244,5.3055772200033,7.38342945599466
18,2,5.557396473947542,3.562277837953547,5.605639481032361,3.7304497138277632,2.169227117572713,8.498792079978717
19,0,7.023214270763585,9.617280172967503,7.861649950379577,5.105947556415377,3.6392207344473713,5.572500719415904
20,1,8.783079335072598,6.129631891850489,4.389783111510378,2.257711210927816,9.029123400647908,7.422582558444581
