T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,15,5.081401054177447,8.919168669879337,4.237306620085267,4.092811844049622,3.037834432140418,2.0157138586832177,6.037568677223218,8.733479156367595,5.575690100659263,7.661144917431881
2,10,7.417780390330116,4.743890353434403,6.964430456144893,3.753595614216751,9.07983720455953,4.0574568812136285,5.064120423614287,5.434486462568746,2.3834532450391377,7.320022608534381
3,11,9.206078458371373,5.213400649941879,7.71964509367,6.643251629342475,2.7620626839244,4.211644946901022,4.644641533198026,7.002248384192743,3.7297242147468377,2.1006105090343015
4,2,4.664447683977411,6.135996883420993,3.598951373068879,3.1359438253168297,5.1559294031887735,2.2846693773637563,5.160289453093561,4.332682835953812,2.086944609323432,5.549161717074612
5,6,7.5792671083313925,5.2699100598422275,2.120035126042795,7.051960796906078,3.4165955296459254,2.075656143468472,7.886134934555424,6.367025231890022,6.019400279787871,7.914238475321083
6,8,4.6641656328378485,4.357636989472481,6.0952716153686275,6.708594257369597,6.492896955228774,5.276836031139047,3.055734157523794,4.775293311453111,4.166549586906809,5.113583735932668
7,7,5.250312304204871,7.126251368698001,6.2177509541225335,6.9848718908462715,7.765078064062688,8.083592579812173,6.971203686921031,3.9104914981419006,6.859530335086131,6.261028037389917
8,7,2.4698462048638805,10.117181190582489,6.248286365509996,5.311652175091841,9.942245200412463,3.6312192815907864,7.813581337830152,3.037153029202627,7.422137656188023,3.1985912337275875
9,5,3.276854141057399,3.6051413559698933,7.3124254895229575,7.39943724976123,5.593706915287856,4.165814598056973,5.605013132845893,3.705726046090593,3.211177439937816,3.7766029393952993
10,2,5.957718475745241,4.8636746896351415,7.463159781616799,8.455903061244527,5.794805781979581,6.24488770798144,9.46782860899528,4.095624794608464,5.832056976043491,6.209266739788623
11,1,7.453149848916324,3.157027643571026,4.268843388801499,5.267280913468214,4.490341599802073,5.220390996556372,4.658248299725164,5.011697903684292,6.232019979967022,3.368273084490942
12,4,5.358151990668068,7.399004111941135,8.750509302323087,3.3826326872664816,7.118780871524985,4.117981848420063,7.364427177546393,5.118250599347345,2.115487429077096,6.876713693941072
13,4,5.964146051945059,5.354707520099047,3.683403659099221,11.050769058179629,7.302267960753685,9.11245111709794,7.524957231603203,6.104745714185277,9.687791523476413,4.915765046847913
14,2,3.0402015223226,5.299186811677749,7.266029980780399,8.508632194440652,5.2321557371242715,6.570618644313393,6.9591074536151245,3.2605078702667947,5.172541636608217,7.417284395768954
15,1,6.572868911987333,3.39983487428967,9.899619570068218,7.566320130089567,7.611034418684152,3.1840500933031626,5.083711198192662,8.567389192007255,3.511701179789077,4.687687309861773
16,0,6.547593069158324,2.563925250430631,7.544281800139833,4.844802385008452,5.091609752266371,2.3469681748406,7.212122055194013,8.40879422642194,3.456810054308577,7.466729868407454
17,1,4.783902846499287,5.0305570095654675,6.341989551298269,7.686971256849021,5.103933718569744,6.323641341384489,5.167148974143941,6.259393584954082,7.061847025587284,9.30658248727438
18,1,3.0914537093955743,6.234519869617129,5.529337931412286,6.517684575232475,4.2948184957419535,6.059885892503566,4.106296269936933,4.416856702781462,6.858980565834531,4.586150363105557
19,2,10.836731786818724,6.736378666855419,3.3117818166004525,6.525802408111436,3.591893399324132,3.513309799199505,4.710924300401209,7.50704160262066,6.527857694078669,8.490212456643288
20,0,3.121088517686135,11.23540972484858,8.39679901279181,6.5748216699391895,7.2635868359264935,8.682050036796712,3.1005463109160036,3.7054191497218962,7.0135235611743285,3.4455962350115508
