T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,7.067395592469683,2.2614580180003316,6.828618349113409,5.503025601517415,2.4690875649647994,5.3761972675652165,5.589578923256838,4.630806108892461,4.6800471316606895
2,5,6.328168705963578,3.0529417400647376,2.220308899570533,5.228265267659822,4.262687707821465,7.931020805131926,4.320886141743484,7.149896739247792,3.0106916899317184
3,4,4.182978144316043,3.1162888461230445,6.348685291662332,2.0488272248976775,6.693161824004642,8.009993694208871,4.1667104089762335,8.414950157159534,4.381353018370265
4,1,3.614755200714898,3.858807170737143,5.028334690980981,3.2745627125698302,4.682835196824655,4.802014580598154,3.2557814043163082,6.397679499337249,7.275726265758098
5,4,6.419758016113387,4.461470067551546,4.9446144736758155,3.6278620423451855,5.06147416400317,6.353612872215671,5.77181199077334,3.507180567906813,2.0582141132416565
6,4,4.112501490949773,5.985093375386198,4.102707668260132,5.603784597753584,2.8818081282290087,5.716315149107233,2.4532086518977394,3.796714786893324,2.5733430786578855
7,2,7.9404776967903405,6.827164041919073,7.515879462029922,6.962974087128754,2.1429602222426753,2.095252002572423,5.809396980314885,6.399310146681325,3.5891284982260916
8,2,3.8980613869036604,5.905834203770709,7.423432284414777,9.14734787898855,4.8196777154830475,2.28101842232467,6.41373358803882,8.177941860798441,2.290910411836836
9,4,4.280360815488641,8.233796663074049,5.00569379169009,4.1335407352145594,5.758804864540467,4.442115061882366,7.513538047264033,8.035123274919178,3.740585750402392
10,2,6.110625518313315,7.219736950539867,3.390770700008379,3.2223277613212864,6.34268883354327,2.008531482436646,5.4677392914608065,3.5337884809251188,4.603139200428636
11,1,6.242812495363202,8.160988981899951,9.055585281025055,3.9703804640866527,8.086623562233132,6.117266880670319,4.867252618395177,2.2915309698428383,7.09522410864782
12,3,7.240714298135563,3.3133217104525006,11.4166175816644,3.138114439504964,5.845961853486324,8.758797293800669,6.25990032785502,7.07499436770689,7.8330208563469075
13,3,3.2272934650393843,5.586304232257589,5.134558770249563,4.176087672187936,3.2028864067840126,4.438780205927947,4.5340840823891435,7.0913231813819735,9.042396696174443
14,5,4.660401062342757,4.719922338312215,3.1740462917161443,6.72725352629297,5.723011385082094,6.743762232275631,4.183005769018656,6.640736476658828,7.141758550755903
15,2,5.680965466067935,6.588871071815063,7.9487790863982655,3.2920290430673758,8.71697769045433,4.207746983780794,7.853218591715505,7.0627986902248105,5.845075641903679
16,6,6.297052787261397,8.09433181731303,8.849910769528124,7.785629938770794,3.044540441971195,5.2538194288471205,6.479871249034331,6.2430044522516,6.704247372551899
17,3,7.83320369856636,3.1010244406414946,4.217875418037903,4.455403623807225,10.81841082560619,3.8502301963048655,6.4028211145632605,7.101231617898618,3.7676363923099285
18,1,3.137873902911788,8.45650299387799,3.74306388023301,7.356022682561143,7.674713392087799,2.284929995685075,4.947054809522762,3.188066742533425,7.779862156460449
19,1,5.319809691097199,6.806543629341152,4.693178905926654,3.1395342733180223,6.46502182587415,5.193958777664948,8.634733365713418,9.485706704469965,6.372161883316573
20,0,4.092603113572897,6.1127389071154665,9.826937476390434,4.493637431464119,7.266092537390101,2.0996173982775614,8.523535020398306,5.829937240712688,7.46006294699373
