T,FC,x1,x2,x3
1,1,6.828486435240078,3.7651881641674336,2.113961039874859
2,5,9.449248070806789,7.309556937569427,8.160158873791456
3,4,9.67855312303597,3.0896642829729775,2.9783951853052493
4,2,5.476316321415645,5.822877174283688,7.438883080830323
5,1,6.877332223700791,6.728908302884157,5.293639375083734
6,2,7.901033496692761,8.31620645860384,7.947229335144552
7,7,10.00754496794325,7.967489106957016,4.864651274127467
8,2,6.393635096307601,3.4492608516502012,7.291201098325852
9,5,6.6442713725005955,8.713646685353488,8.624556334745602
10,3,5.513831250887931,5.38468624193561,6.475271118539627
11,5,7.433886474296859,5.034557208077383,7.3140155097170005
12,3,5.548818263086561,4.043554315491784,6.034305071544646
13,2,6.181812430927083,2.641569723774522,5.957804471006369
14,3,9.12527585090692,8.863695718975073,7.852291786261005
15,0,7.506451980751478,5.029996561077035,2.4132088195972936
16,1,2.2244330595538937,4.7002260566196705,3.5702584402243445
17,3,7.403124641785436,6.304964732220293,3.7380356539678807
18,1,3.1026396508939342,9.895362349414608,4.976979272131332
19,1,5.152569884777052,7.898037403615713,7.295201305652696
20,0,5.707207348213103,5.595391016081271,3.065128266914965
