T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.36160541914201,5.900351771324012,3.5489404405688845,6.659095719797601,2.001968047963503,6.302247214044383,5.201866233703326
2,2,7.6402874363977435,10.509619269790397,5.096573100990377,9.64957873932932,7.3620579890110776,5.228796391425956,6.116168291616746
3,3,4.097652946111373,6.5925247137777045,3.0981991043384753,4.241595794554682,4.082811274179767,4.000407960938628,7.138444730551994
4,3,7.73026955128372,2.825744541929053,3.3260021807184703,3.0615465022176798,10.262934480488743,7.103610092420787,4.675721349722202
5,4,5.3828522811886375,6.731115021186606,6.245484594996733,4.349284529272782,5.106848758055315,7.558828375266687,4.344602342026869
6,1,6.169087409519036,8.6610761671731,7.770624964764931,3.245044700297711,5.202716334310935,6.481269529633012,5.754749730930829
7,3,7.649244922558383,8.141801051296204,3.2129803280812794,5.456589937562892,3.792107854379008,3.143339188435773,2.9092967862475207
8,0,7.013552220184246,7.498799387679763,10.03453303036493,9.597376531284326,2.7513275594584097,7.333564570420916,3.1308420560210415
9,3,7.983124367032767,4.084539000516228,4.801508671436851,5.6363077799174155,5.492744803851231,6.929203573783029,5.883249900896985
10,2,6.555478901202545,7.413374982127243,3.271491719434194,9.092446634669296,7.307972521859629,2.296029290604305,7.056171160129323
11,4,6.633248352106302,6.414915124535339,6.51820091537203,6.926020003338075,4.582322348547973,9.262950001180883,6.438354652147403
12,1,6.311561937078965,2.1603142125285912,4.950290925085089,10.399296672283967,2.010811935078909,5.338629312902889,4.338057337763224
13,3,3.034491388173133,6.321571545797928,3.0749343542799306,3.4564153253970487,7.370528409341545,3.640310419208738,6.184490484750855
14,4,2.938304130046106,6.01406175929097,7.148351190918222,3.3522709635220913,5.43420141112711,3.1570400798709586,2.293401463382148
15,4,3.1010874542130806,8.285458741265035,7.678625197954192,5.057818507193811,3.1169178893847804,3.015688158754412,6.000432652702982
16,1,2.462527843582447,4.0093720450821735,2.1098675875319834,6.953132090939322,5.225983434718075,7.478394827807831,7.285313585830228
17,3,8.126706789204357,8.622322838166951,2.7218395040878787,2.4537212504442913,8.070831402809091,4.069759717532559,4.660997145603156
18,1,2.3191960080085674,4.433059716036915,3.044145204201984,6.129484199230221,7.976779327624778,5.476767277571478,5.084988298805223
19,0,7.002983125390106,5.967951310720976,3.6980217475886077,2.6525712291444115,7.19573137252456,5.5932349650026065,4.613209703774982
20,2,6.1029674570214745,5.43885700426142,8.142334515694259,2.2397934186626145,6.739029379872854,5.363431668705133,7.15432991116086
