T,FC,x1,x2,x3,x4
1,4,7.644757700531001,4.118982916774024,5.3004301246706405,5.080340829898157
2,1,8.019251780252036,2.128196064786294,6.944371060182497,3.4462499363027534
3,1,7.276354010683916,3.1583391418594973,7.750093198711701,3.517947511672027
4,0,5.023276426442421,4.267509828731057,8.553536132745295,6.36825235277729
5,0,2.957441661206902,4.431835059791398,5.315409296700582,5.407263321886193
6,4,2.976317824060164,3.3541525624867177,4.872876602794971,5.464526784652491
7,0,10.164664894516683,3.2364728789130597,6.035475536274064,2.1571104403220454
8,0,5.965178769287618,6.072828822537121,4.571009629242201,3.835286113795507
9,3,2.3539936548911142,4.308419057212407,3.357752698565985,6.718011440343737
10,0,6.2347953237439535,6.1750410083128155,4.517285380255243,5.715409588680261
11,6,7.3805602516818976,7.5999281272862245,9.807740203251697,5.049521475144692
12,1,7.167597161351642,5.960420903692411,8.02773898534614,4.039861606509174
13,2,7.574944307525346,3.921792463159567,4.050877265231559,6.430089774231993
14,2,7.343644038814482,7.052404548103841,5.648657314038957,7.290571295520996
15,2,3.9471833600244812,4.708883548957779,10.821583737339996,3.235730195259862
16,3,5.148194993558966,12.021937026798131,3.870343752828645,7.073567643477564
17,2,5.0271132240201295,4.6701294258577555,2.464110910525528,9.474262936550266
18,0,2.899244844225669,8.437179640867136,4.228593507605682,4.0223782153297725
19,4,4.045907866389119,5.465051078072032,6.400934436094042,8.755941256166505
20,3,3.0305692210582236,5.700087415024688,3.542073524028539,7.025480011226095
