T,FC,x1,x2,x3,x4,x5
1,3,7.725927230672388,5.738559894147073,7.254539563559117,8.049911430095985,6.071147676640557
2,2,3.103829913250791,6.530633166062914,5.520436074081664,8.848504363009248,8.10261151859304
3,4,4.104887614867882,8.221835422206363,4.3684201700054075,6.2402550123336775,4.125416477462262
4,2,10.141398839575874,7.161689294962889,4.399864247634696,3.2686828129257597,9.262950245880244
5,1,4.327961240579975,2.25449133956344,4.320510766699489,5.639898198153235,2.6223445215229986
6,4,6.103640664323533,3.217303024643536,4.4017230305797215,7.74686320633487,4.404241172895188
7,8,5.411901669951673,7.198644899626542,5.027676369081305,4.927652776509387,3.0070469252380385
8,3,5.629468199710104,5.22310219350274,4.535495915201578,4.314637928202145,4.423857521556185
9,1,3.5630397785615737,5.179405728694068,7.77724490932977,3.993315800311791,6.429144379192025
10,9,6.32116497098914,3.942939020056677,10.161187254253068,7.563180930842071,6.8629787756397205
11,2,7.073093460582178,10.248059982995631,5.224325116201926,4.63191235385213,4.885027839358381
12,6,7.269336122675846,6.290997456889918,7.635056142318659,3.219648418627925,6.080116357975702
13,5,9.959136780859732,5.91844106920943,2.5129906544931924,3.5349805520751625,6.0703942429535065
14,4,3.8429568756345764,3.0496869657659564,7.099731662587768,5.118702985699152,5.980571772070277
15,5,4.346469185285194,3.451626981990486,7.479088845516996,6.5308471702532715,5.047546095441418
16,3,5.349532615238115,6.409097139210312,4.078898884803558,8.105387118193976,8.720171872513028
17,1,3.4518481113110218,7.674875121567132,3.00179832720842,2.480112269660359,5.560852429064259
18,2,3.785240626441319,3.9141039091791865,7.030827782451567,5.288602004424716,6.547025848554652
19,1,3.2642324764903434,4.604192062391798,5.0030778356809815,2.6875925190202783,2.62943009327823
20,0,3.9835386856520634,3.228700636659101,5.381553809589756,4.7961277321709925,3.254056259959494
