T,FC,x1,x2
1,1,8.144473162689104,6.963981449135525
2,0,7.625791946804862,5.3921216535865995
3,1,4.285519155641586,6.440086627870344
4,2,6.753963207823526,2.879221179835223
5,7,5.168076225889292,7.316368505524436
6,5,5.91546473526041,8.491197490649597
7,1,2.603759488442248,3.231725642245403
8,5,8.003720978814334,6.635554574263893
9,4,7.97419056330458,3.7560611556270223
10,2,7.7664736275221005,6.035918419137942
11,1,6.892433903761847,7.3013721049467035
12,2,6.479539316265294,5.474953789889368
13,1,9.368146199286183,7.852525817515834
14,1,5.450002950192019,6.0803788355915325
15,3,3.472943111761999,8.422583160226305
16,3,6.113786856054052,4.223154518773176
17,0,7.1615353857263235,2.2599070921352364
18,2,4.172633370598929,6.0736504653720775
19,1,5.772406686971893,2.5399114309773156
20,3,8.279385191687979,6.713799603038847
