T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.045178000035074,4.522626248890332,8.090981604820156,7.260468528225693,5.371099402855822,8.754214065665536,2.2470990445303354
2,1,4.406521439395727,4.037561337255924,5.570319693975542,5.244084587626037,4.862612219134208,5.2246603411618855,3.271476187133039
3,6,4.5014518961181915,2.1808912558177753,7.785199140820479,7.1902110199237645,7.067599364153539,3.21168743428379,8.21933433952893
4,2,7.918426634571198,6.85674420040719,4.483463433462596,4.412840722579081,4.947296524025784,6.328310880611007,2.0110063595821948
5,4,3.2909169960205045,6.130354392308165,2.5425217939499234,7.170664339261821,5.216135931462617,2.008820999290276,4.652094217444809
6,8,6.189238160091679,5.154853813499926,7.142814546440231,2.0234538472271173,4.59034326066995,3.97079431465942,5.807956376387214
7,7,3.9874171155520135,4.680719953688776,6.0929298167566905,5.212950253024317,7.134256923661285,2.026565637211037,4.660189680730204
8,3,4.112342269044559,8.094106334216107,5.804602177305682,3.691302341471941,5.365156286612187,3.722534677835908,3.3986489123938464
9,2,6.63770127001222,6.07141312740048,3.5912457371742077,7.344070734944433,5.326639658414564,6.678949619820719,3.339338362128018
10,5,3.3663976086407663,2.316437736834325,8.45081476138104,4.046614544441549,7.553251547142762,5.874663467981246,4.527077990233918
11,1,5.74741518575417,6.09628151670227,6.249059910932676,7.238375251997649,8.41798421164461,2.676165666747158,2.532533354971874
12,3,5.249377964534009,8.27727704585227,6.524962661215042,2.3451631534242097,2.4633623375170313,4.033476582253172,2.504553050995641
13,3,6.338531319529437,4.384652525385658,9.883395454359107,5.426344659165167,3.018701538152798,8.265849199164089,6.0759418166431205
14,3,7.002261617485503,5.297369442893516,8.133740848713646,3.3087417527176273,5.242573219835634,7.703186791320914,4.653588261555598
15,2,2.049502153462669,2.791619027900907,6.00635262568325,4.182861006532516,3.934849030998838,3.3636290511018148,5.404916223660409
16,2,4.024046045830697,5.121156626323521,8.90561175434932,5.7238980051429476,3.073532098293304,7.123293386188688,8.014765869840799
17,2,2.026948851721272,7.225404226013484,8.07495599182238,9.351202864547016,2.7232672732752423,7.143733304873937,7.196735407332999
18,0,8.71439068139915,2.189306416885127,9.435005549683018,8.516573042454846,4.543331112246081,6.4075076286639066,5.112965806644843
19,1,3.650582651590162,8.744055591803164,7.262284287739364,4.005456200043005,4.193669782849753,2.250955968740658,6.945260880576816
20,0,4.215152616212885,2.1094515030389793,6.21469907055968,7.65246116955501,2.5000930834598654,4.340651640354317,5.100809962904513
