T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,2.084104392569155,5.670233051162967,7.881407828899404,2.0843444646378186,3.7571431809164952,7.009070637745936,7.17817009460145,6.213568872985329
2,112,4.166730624506035,7.34005460252359,3.9159849549271875,5.786939270897508,4.7818332064947064,3.2834361659390012,3.400294781378787,5.403142735887549
3,7,10.336460844779474,9.414119091559822,6.371670994681962,2.0264780201065755,2.9921791590914752,4.1514479889429055,4.145555417728902,6.4803534735116015
4,0,6.382426288579849,4.536222438470379,6.30320212661961,7.972520102410474,5.555533878928085,6.1220319124009865,5.467578285536368,6.319461480844778
5,0,6.448767147072217,7.484846914814355,4.028356119410368,5.492246192617789,5.039580694752085,3.4089880379492694,6.276885632285574,8.334122650125497
6,0,4.477970692849539,6.598517891059316,7.91565143269297,9.066395252032532,7.194306468149141,5.229471695391058,5.80297509368952,7.812921766536928
7,0,3.267575442763756,11.104766470686338,4.143286588126865,2.802193312047727,7.024570295389039,4.117942763306814,3.9504634904937106,6.697092114125865
8,0,5.910987855645576,4.163013515576933,9.874278323879018,2.2325318054651047,4.018103166730256,7.696311251804535,6.290770623684219,6.143143531358086
9,0,6.65273127579838,5.24009596295434,2.8401478063384795,3.8970068021714477,3.0408103617537763,4.3970244903642985,6.176893484977839,5.03275066754634
10,0,4.7672423973826685,8.503823720712735,6.448752649183615,3.0373832703412007,6.393948953854702,5.559315047622538,7.606260870544811,2.7458787210309143
11,0,6.828891193621149,7.187398087474077,3.3593928818601615,5.995740032715479,8.215244708464269,4.691214765023681,3.6414175648593305,6.348512332874482
12,0,4.02953687689133,4.659486038974702,3.290645357183505,7.519044634075339,2.3544281513740577,7.271787219362967,6.206959066035934,4.626854280416492
13,0,5.144771599753769,2.021623343259605,7.470300586365881,7.709779501173615,5.473949101953297,3.210843409789769,4.341528967005242,4.3581376099770655
14,0,4.827431080094276,2.4584579320921565,8.1320201614751,4.300281688665551,9.54507162272676,4.657239130383536,7.094042479898434,4.370074138870558
15,0,8.520670011200025,4.637211667622414,8.954233514449705,5.268493065986817,5.805678229859064,5.42246587563942,6.456160951579284,3.0382108546407998
16,0,6.716867365518701,6.073461151435177,4.787758519922322,4.2726667818281125,5.585059551607969,5.107286923971735,2.581670156125509,4.277994140658455
17,0,10.799331869760785,9.238691187603258,4.085805758883383,4.912223459763246,4.742625155384293,6.34690920754035,5.767440475236719,3.355052756575226
18,0,3.012291405207831,3.279498334664834,2.345194301045994,4.001613215008739,4.032621178092656,6.026151910470785,7.798036579776892,7.035769243282341
19,0,3.0785603662171415,6.454245390819296,8.175450959235727,11.108581103402319,7.878326446136732,3.9881586229113006,8.07161742071399,6.378117844129
20,0,4.773716066039042,4.0002722224422955,2.6856911330677473,7.897338141443862,5.378749045634776,6.167326888567703,5.1295485768622076,7.203259252122026
