T,FC,x1,x2,x3,x4
1,0,4.322515419284555,6.212611365016281,6.360617851192068,4.7347532100313074
2,80,3.3333935294543773,8.414331898433549,3.053289888766095,2.361356426588557
3,28,3.570149675095201,2.7787963777301155,5.784706333715383,5.121446001027344
4,7,5.187890342382415,4.141330127535415,4.049599035589811,7.22074238008373
5,1,2.75360369578057,3.3300225852654557,5.753609807401649,2.4717982166161994
6,0,2.6224727558500245,4.274788655131449,4.494789099218719,2.2428711917541237
7,0,3.1382983446896118,6.094513869858456,7.702909951227174,4.561117162199889
8,0,6.538956271847486,7.005789753086598,8.081160526476136,2.6436365721199167
9,0,7.33830786653136,4.571725734576684,4.43071582380718,6.3060459936302555
10,0,4.583420164971345,5.681091399278381,5.1278477448071875,6.035717710446324
11,0,8.049348146395701,7.5116210942594055,6.146055708706896,4.328672900350333
12,0,4.048899684846601,6.1574397786950055,3.321597803075255,3.9579871700167564
13,0,2.436191654762087,4.200220683656045,2.1380858886539653,4.632206507932804
14,0,2.8670461819670927,8.639166744601468,5.201544696759978,6.259147405337467
15,0,7.194438626551821,4.595729775152705,7.713355318333156,10.530939014823039
16,0,6.15048569211529,5.411557991747095,7.004341257728451,6.489104419610878
17,0,6.73893376074341,5.747722900014457,6.0347120459432135,4.436847161849943
18,0,7.991703337219225,9.349890706172227,6.588954148555632,5.53927990002008
19,0,8.975221507186605,4.337668886101677,6.2829738473744134,7.435593639242041
20,0,6.211507085027967,7.009557748807241,7.022683547634291,6.342071848854743
