T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.288505904714885,5.041733477209426,6.299946939518547,7.402075620906482,3.750822546007933,2.9766978287393435,5.782905198592077,7.9230202405114065
2,3,7.369781847772067,4.353490796204769,8.094868669637538,3.025963081943982,5.982584961325352,3.737781914581928,3.328840400932246,4.025121221607129
3,7,5.8467870070807555,7.026348341692114,5.3537881619690415,5.633625902775388,5.201886706644472,6.250002895377936,7.666200140682578,5.26023936778887
4,12,8.542487662069302,5.73960441986182,6.032429487750624,4.011568180644397,5.563511595865313,7.271576275728593,2.293380872088094,3.2131330651119407
5,10,3.2702650279471874,7.1566108772862975,8.555705575443126,8.116473593492406,6.424550815773562,7.058898055854865,4.796624018795364,7.475826235766247
6,2,6.33573239831514,5.2696529033144195,4.695844146455551,7.432143992138821,2.6735849493910875,5.182938598436418,9.671224140636678,3.0736638348985084
7,7,8.05151989117325,5.73476799501891,5.678659911195933,6.182963650720633,4.128810488938453,6.680497351143039,3.6824210984205594,2.0132265204526005
8,8,4.21752393437126,9.745731239603538,2.3425089367752325,5.605282926510633,6.094454762108675,2.3535769329667904,2.2301129905287738,7.1084886510552865
9,5,2.394931445740836,7.316989385471345,8.759531732836074,3.690895326350004,9.415336252165385,7.359824716752897,6.799451121522508,2.227569982776861
10,1,5.512315730908164,6.354739780308695,6.120263504383573,9.935822938688798,4.257859511292179,3.107277002449184,2.233534470020184,3.0529608969027544
11,2,2.042422769613318,2.2034367764643155,3.00749671367225,4.986753958129011,2.3408428106097268,7.099395666141534,2.1387610616963357,2.9747062854192086
12,4,5.129634658568185,7.298249281155197,2.251421194414091,8.481286257828158,6.207321383928374,10.37741607955827,3.3515957064342468,3.5236467074300917
13,2,3.238072756623257,5.136811719735807,3.0676068248866506,3.6957982769553133,2.2192977336680646,5.576317831907786,7.361633125667224,3.396624520597953
14,3,8.922981248268576,4.270286771558794,7.1941058927921,5.791142401952853,5.305059158985206,2.4331880207496868,8.146358276798576,3.4561990957855278
15,2,2.024053849694616,4.169075211097411,6.65547356422009,5.508692091066092,8.304286457158693,6.777948747461037,7.47012271115485,3.8417678422994603
16,1,2.2872746276989773,4.758451032831495,5.508387460062229,5.626862628021631,7.782451397524455,7.433397168124404,7.4495810728420135,4.61675254007584
17,2,6.33026284503635,5.224706871710571,3.3163862938980064,6.089700550482962,3.546969689625807,2.3879076042333396,3.336745975145285,3.234734410441182
18,0,5.028885152854307,6.550941062935399,7.358927703971873,7.9064877165225775,6.479958678396918,7.8791946941296676,2.1656457142149317,4.2146169355397385
19,0,6.183335829466601,2.984170794331761,2.255987728992142,5.162414107019274,8.563294246212031,7.559008270595461,5.156374495358734,3.627663507055085
20,1,6.737477016179697,2.326321426607811,6.348921472520071,6.684569113718447,3.2579925038147737,7.340268872227131,4.307636426270719,6.604796885453343
