T,FC,x1,x2,x3
1,1,4.9377834809484416,4.409725475457667,5.558113687654691
2,3,4.480714579864862,8.283243002698947,7.242403613736306
3,2,5.28933356945709,3.258377142820307,4.242100692290513
4,3,4.116249981418887,3.072454010757281,5.080110653891639
5,5,8.165570868440732,3.9225183485081083,6.270869944121861
6,8,5.678536392233738,3.21427102947042,4.345221821868517
7,6,3.2235006579448107,6.037020191091989,11.381360234686735
8,6,7.025118255605338,4.460583405275205,2.039215134301332
9,11,2.8277684180044647,5.585250841270706,6.1996697585707885
10,10,7.2749427074882975,10.764753171544427,7.149449319849249
11,4,3.6013539434191415,4.986291951429608,7.567110568541187
12,4,8.04345701938513,3.5531401327188585,3.564580438154781
13,6,4.093815586560269,8.254590094498653,2.377420871349874
14,9,5.791211011775909,5.59106926603399,4.603567626601068
15,5,3.504243976983598,4.33044966406454,4.406660435631282
16,5,3.8581375181010458,2.722244733272665,8.437161315501593
17,4,6.39649214752452,4.8432791280878265,8.529699661290707
18,6,7.510986343057631,5.410097414053264,5.540993069935983
19,3,5.05486393371546,4.471334982359306,3.7622047653129154
20,0,5.960664175421017,7.311696751879998,4.849771639591364
