T,FC,x1,x2,x3,x4,x5,x6
1,3,3.2196810943863006,6.1878280403440895,2.9196884740916653,9.76723181619603,8.561491493162041,5.79349353879817
2,2,3.2371609536455748,5.538533581437029,3.116908638254683,4.143760941486233,2.7692332391814825,8.613897455059467
3,1,5.548979972177729,7.3101102012393415,5.376417880402942,3.0437633464627183,6.345475822353082,3.2876733908302604
4,2,2.8471095971058253,6.167154936021818,4.061578805909026,5.9066926000126845,7.994396183510903,2.0571901415885994
5,1,6.215519996260793,6.02564289312172,4.547300573574172,7.1164717860648885,8.611508543139236,9.9924755377345
6,0,5.842854373646247,8.953601534306436,5.095115611762328,5.35275951334979,3.0980214853336285,2.8622730085684704
7,1,6.1207789163954684,7.003882832816316,2.187122155889122,7.931820642854721,4.139945165750282,6.583061177482246
8,0,4.032795944676856,6.261719611106421,2.294798562592018,2.5004006900166944,6.105587821961885,7.159371923324741
9,2,3.360266422386932,9.099806654537549,2.1421686231131756,2.4054935976892176,4.767787690550091,3.025742830369838
10,2,2.0355476629181437,7.433917056700043,4.028666690408285,7.7591312633094205,7.378330673872528,7.55484797342145
11,2,7.435921108886661,2.4051222151931864,3.364600223938408,2.1198167717443446,3.286029257462822,4.72682289178788
12,2,7.181367424678019,6.272881217926491,4.901907255099182,7.477811862070122,5.102303617841847,7.013144852607073
13,2,7.415271438750797,8.906604769899502,3.8885652122291336,2.4559676762907503,8.085877686165022,7.191481705269837
14,2,8.238872461419103,11.819231468575655,2.0703422208228788,8.22459284116221,5.862085511335455,5.108185405639158
15,2,3.2011695521258035,4.110918089074206,9.016301761549578,7.9910588685013355,7.504699299161227,7.024489720101166
16,3,6.829815696372352,6.446701365167957,5.030231569983896,4.62321793420845,5.02864108699923,2.327077966449078
17,1,7.682463552508166,3.0428762491318486,6.9393736632835346,5.083747622745486,8.005836980679252,5.815718835366364
18,3,4.314890453104395,5.988869755460895,4.9687684696989285,3.1230834375134258,8.126578066146703,4.372182496911643
19,1,6.347056034851046,4.029288932755599,2.0354437996132777,6.161635975083172,5.377108414263475,7.202803324677129
20,2,4.03805266450395,2.2796205417897424,5.298137468158411,8.078878047895934,8.462876939903836,4.0791321759846415
