T,FC,x1,x2,x3,x4,x5
1,4,4.154428233588104,3.722311012143406,7.254129231593219,3.265220924555509,4.21443637756557
2,111,6.125862251320397,9.884831521355773,5.030897485239619,8.128944613963592,3.2796271390044316
3,11,5.373916783611174,9.858193798319169,8.131349659609254,6.775651792422554,6.429591153822837
4,1,5.544574359050782,6.974462385893978,7.945433587199609,5.6589844576809485,6.086193256863609
5,0,3.4235824682556926,7.313805793529506,6.285061782918112,7.5115489420276145,7.3272034932554355
6,0,4.96915316841349,6.406955665791706,5.681233765518289,5.136315325171825,2.359879586854068
7,0,5.076533113288176,9.298465789329063,6.929862788956863,7.815631208323575,5.544115386110548
8,0,7.385503793454742,6.6988011892972725,5.490609419567365,5.539411309183498,3.4234709542094928
9,0,3.2440572073397185,4.741704929967226,5.386358372942361,4.262976009912565,5.209640154988975
10,0,5.139279979545668,2.4685369564209356,4.119852453626458,5.061939807985439,2.3147421929131005
11,0,2.720133691943611,2.969228973678681,4.5136440219296485,7.930584229073648,7.074116532062975
12,0,6.59380277513657,6.8923930557170685,6.222639003111423,6.103071264634958,5.8235785410316065
13,0,7.711531440751102,7.128363539741489,6.171736260031503,5.816362500441073,3.3623855095305437
14,0,5.221705531484779,4.077232699428949,6.2489490302073145,8.38366046761895,7.376204621169119
15,0,4.364572388468278,5.3170979563729555,2.3565083659810293,5.599468136827663,5.4489893082887795
16,0,3.4361883682344745,7.284726270982858,2.083131505424946,2.355835915183749,5.733017907740006
17,0,5.121170773969965,8.915711041324933,6.548541913292263,2.4275514384443957,3.12178247452073
18,0,5.3073854400010845,3.0484521849776502,6.5938012776778585,3.6628531552211934,6.172593671196934
19,0,8.226392125678316,7.1056037534048695,3.3219700946475554,4.388754226908652,8.133804896980283
20,0,6.925591283702496,6.900458159568574,2.1127351663639846,6.431013311718185,5.072378122155955
