T,FC,x1,x2,x3,x4
1,3,6.247833660274868,3.1860453366301615,6.047698166603261,5.327043456217563
2,2,5.802503448561894,6.716163815903052,6.865192480452553,2.584040665347329
3,2,2.1014222431553877,8.542468190528332,8.659769891654928,4.645746405782309
4,1,2.420948258653152,8.12332721805203,4.184359465894344,7.301116456224097
5,5,6.172253849498157,5.105974937525177,8.472299825464273,8.630342516779738
6,4,4.575988078353021,2.4747307193383934,7.72155396374674,10.412984263569875
7,1,4.5271319215321135,5.412839533077139,7.048707944420787,4.006085643377252
8,3,4.994970312479473,9.681864289006944,7.126157463428611,4.255078159065475
9,2,5.03926776170501,5.028605934378753,5.018249431329098,3.347014773928769
10,1,7.149056752989377,2.4290633715413144,7.324009080125432,7.229093950920995
11,1,6.194875163288774,4.023507089344895,5.368462055823909,6.124881249044218
12,1,6.485665422251307,2.4289711893923696,8.33466296343181,3.0714690884720763
13,4,6.882540688557922,2.21064738250994,6.811002072125884,7.475332029804621
14,0,6.837239198264714,9.111378998807183,6.038987954439416,5.287452664511585
15,1,2.021087168056162,2.1114514011517502,7.407021630838166,2.194620340940376
16,1,7.331277969627896,5.74984891980582,4.153062074870671,6.707310494252832
17,2,2.0456092874760876,6.021253489010431,3.211469935350991,7.192076715993186
18,2,7.677956104071934,6.076093564931646,7.805317398396116,7.961566007048368
19,1,4.680086631031996,7.387517706929464,6.332674917376608,4.426300484630548
20,0,4.98418559627585,2.12076522113466,4.197925529674699,2.015882097210433
