T,FC,x1,x2,x3
1,4,2.2305745492895426,4.848175155403766,2.8626187436454655
2,6,3.4169346005213717,8.048935747692157,7.12113615290038
3,6,5.192391266462263,4.2651125782028965,7.242709252917939
4,4,9.070894675591024,8.041862394236635,3.8862596445891766
5,5,6.627072183945983,6.382661976404023,6.510104209960897
6,5,7.1267246317408635,7.755909116494106,3.2541067767930576
7,3,2.27259359171805,8.46063434746769,4.568626745151086
8,5,8.17271116627574,7.42941860734915,3.0453824583937217
9,0,2.3151370788835504,3.350238396534543,3.0121755709980604
10,1,5.043365283548922,3.0860608877627405,5.144083272971394
11,5,3.871012609758174,7.102244271599838,3.055008964539504
12,5,7.8010849053276905,5.555435587309757,5.37732659100517
13,0,4.619009368827928,5.295421333489749,7.122305612381275
14,1,6.777790454509336,4.293772784418587,12.195752409764422
15,2,4.089384648530004,2.2315701005542015,6.491237420278514
16,2,8.806933226127882,6.83438971129106,7.517264392776879
17,1,8.095975597996672,8.461897829073857,6.297472990333885
18,3,3.760156792553508,2.612515554335222,6.039218984257901
19,2,3.4266827374349873,7.628966809877784,2.0162100424302234
20,2,4.361204486227239,2.6507315028618175,2.0663806403907232
