T,FC,x1,x2
1,0,4.726324160611187,5.608898035150327
2,0,6.809317216039754,5.132750642913206
3,0,5.6181467404369645,6.537771037633455
4,4,4.040865994563258,2.7109145032861015
5,3,4.184867220148534,6.189946348306856
6,2,7.667601351559451,3.5571832945585493
7,1,3.0751506296899267,4.5999275222743155
8,8,4.2894932305996605,6.261754725133911
9,11,3.3930679803436257,4.276504547220098
10,6,7.281894497042464,8.565974334344316
11,8,3.8139242907397195,8.2887999472991
12,3,2.0690556247092595,3.0898750653717872
13,4,4.027073737313637,8.270007790760614
14,3,2.9039434685225713,2.0519689024873435
15,4,5.2574476755531725,4.134233021510161
16,6,5.07679527308271,5.109378878976634
17,3,4.340384580166253,5.082396008461038
18,4,4.0301363314085155,5.494371088787392
19,7,5.442538762709623,4.433345775419065
20,6,7.536458418737395,4.090911178271076
