T,FC,x1,x2,x3,x4
1,0,3.271197525062118,2.0734616336238103,7.121638732103187,6.492184649440953
2,1,5.823941071228923,7.168590468167028,6.278731676283286,6.68160678123777
3,2,3.5376785623716134,8.490422176378921,9.027154531323033,8.186602811124754
4,1,9.633817695115013,7.379893199873609,5.908433666979594,6.104424954769575
5,1,2.1488863593889556,2.572511071373666,6.175960949056206,6.6611634598820295
6,6,8.026656099425828,5.546895071839049,6.222879692336262,5.404106170906761
7,4,5.235343201495332,3.1467729977601926,6.344649218550224,7.461871836026335
8,7,4.5247161335531345,2.064713064096153,4.900707218541474,7.667232304220571
9,7,7.009847424305082,8.668610209638386,2.3407713298070103,2.6194827941067165
10,8,3.0068597190875073,8.080514379874614,6.247481253760907,5.49347937589607
11,5,2.4292715215928977,6.9278416610565605,4.339392104409927,4.107456467461118
12,9,7.0264694292943295,5.08537265271734,6.887885538476585,9.656350566842564
13,10,5.127733487357631,7.018556088421734,3.071006494497394,3.2085828791031394
14,9,7.387206031800803,4.494421856982776,9.204286472807558,5.277129252565789
15,7,4.379404446649651,6.811840642697359,6.0702522900431575,3.6896253900522895
16,2,3.226074936135241,7.4480920950962135,3.868010061297666,2.9130605245365824
17,4,4.109539759554568,3.1162659494672584,7.403089261878022,5.202291404704102
18,3,6.590564003001262,8.54666848397809,6.3116372044904985,3.138164513284779
19,1,3.2429868002624187,6.956309271352797,6.758173441539135,6.032603485684114
20,3,5.59891735512099,6.0996767182925975,7.514470010985541,5.946155765459397
