T,FC,x1,x2,x3,x4,x5,x6
1,2,3.0026431711782156,9.850156773859478,3.8324562867378056,3.362945263248302,7.353423432397363,3.8020511484705044
2,97,2.0058624607234514,2.4855685841406374,6.188665566914525,8.55491380711616,7.380468923449626,8.270045323070276
3,11,4.149431806996481,5.781664195629521,5.011382195266389,4.046219065961826,5.05703209804489,7.414500466064861
4,2,5.01860858562557,4.298950807466014,13.031476151678001,5.168679213332837,3.2981982195727717,2.1056793760265626
5,0,8.321965183510624,6.777642038202995,3.6574024067247213,5.4184652377270295,5.258509163049965,6.277993673755147
6,0,6.8141388661548135,4.980019970896141,7.2882221529151865,6.010428430338138,6.895089177997938,6.96631908917038
7,0,2.7417165535575125,4.721175331976579,4.142662244026825,5.4728333645229466,4.5934533196859375,5.664484010999895
8,0,5.689776604111682,7.100417629308906,5.796057964231064,7.532792762614,3.0212480598095155,6.5861687616458795
9,0,5.538120787868252,6.899994267872107,6.713948877141285,4.449076445069222,4.805066028369529,4.799421484029018
10,0,7.9168277820475845,3.6866688168592012,7.545968438514425,5.048965307423269,7.712443922006461,5.055117046430599
11,0,6.184798939832735,6.321492138459247,3.759460549284073,7.00092495003736,2.3581045251114103,6.095922098216372
12,0,4.20109470107217,5.711541947758672,3.7079601810992764,4.149732890375105,4.516463344498362,4.541299182827844
13,0,7.0981754232521554,2.9308627025980196,6.980143482379773,3.1426969812775583,4.179796846786738,4.553736994990474
14,0,2.7524952932831335,5.234207013956559,5.195466465546481,5.9832069912438115,5.241094613647618,6.023250894771516
15,0,6.931047319165683,4.127835314373356,3.2811233318889,4.39695471428613,6.402643584106002,3.1558313492194596
16,0,5.019039058171802,5.680961071722421,2.057073805287691,5.652164263044704,2.8890529386662727,7.481236471441884
17,0,5.342379163158202,7.8414059758102415,2.0736655695074804,7.893864173147301,8.482925847913286,7.092623042833016
18,0,7.656771158209202,4.349794306288793,6.7707356920449495,6.417360191409029,5.877928822896308,4.387901732308602
19,0,2.5285425276964686,5.288263707491604,3.130330983121166,7.983270227668665,4.021723265442532,5.325555414774717
20,0,7.283180394964035,7.45048549011369,3.3931254933825308,2.693978310474261,8.206463075300118,3.525067776197601
