T,FC,x1,x2
1,0,4.051619661908258,5.200758162292079
2,0,4.996243554390084,2.295719792038663
3,0,5.710473788513389,2.0769007647030606
4,1,5.6489058327387065,9.362816058325173
5,0,7.551192626639322,4.760451092067578
6,0,2.496282055326133,6.341024675264654
7,3,7.11491799329894,7.205299253489053
8,1,6.753793360694962,2.2602711525211414
9,3,10.974519351231976,3.7143460899103036
10,3,8.607406983586658,7.703041154470275
11,3,3.9180219155946086,4.052088627852845
12,0,3.6337899065550014,7.721062247810646
13,1,4.506940323167493,5.4967484847118
14,0,3.657582446007713,2.0007166849165205
15,3,4.3454653730500485,8.032155068431832
16,1,4.501126531422106,4.800519249203249
17,3,4.334080138484301,3.130101993541497
18,1,2.7609175622937228,6.4209251485764
19,1,6.64044494418929,3.5144977909388193
20,0,6.412349985137647,3.0356125211666516
