T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,5.415838156875431,7.404494101307611,2.1506835173971535,3.0042940321886222,3.160613760498418,4.038095287807611,5.498444361919473,6.574531612290773,9.943527881845995,7.120164690825159
2,3,9.149592632475024,3.040059261588271,2.13817447576645,4.113130127464029,4.684513828341916,2.0310444954048217,5.278134490242384,2.5229264101042888,5.0743508462741165,4.829020909523324
3,2,8.594881547245592,3.248271417641158,3.6633900287359964,3.5160595112163233,2.0452560140271023,7.052075347252456,3.070236867759316,5.22286233663235,9.973047901421287,6.333226084747816
4,2,3.5715797416432,3.4316275963362424,7.441513933415169,2.427258813291135,3.947155822947199,7.593739909609345,5.828723474714212,6.091620638710379,7.316242906830317,7.265742589285054
5,6,2.340737801172108,7.1414937973688515,7.1196401599346,6.249015661524534,3.594581875469907,7.680164279672413,7.0473647419409975,8.330044142874508,7.645914374459304,6.381137610993739
6,3,5.744919573328736,5.203898162967048,8.534316136100005,3.6192063067090894,4.675496830615497,7.059751664694082,3.5102555839473446,7.532255133404678,4.924133481040524,5.3163526802806
7,3,8.059499735914216,6.713269598763767,6.171300156019803,3.0989778512137165,9.800725872806572,8.561775192268112,6.103285554758876,6.898148352222494,5.1652970853340605,5.9688932511003285
8,2,4.911823902572773,5.371554352620847,5.734876923491655,7.2498969085120475,4.628231671006825,5.827609705914964,6.745909537337198,6.865676478039724,7.157558476291855,8.064118360177307
9,2,6.081551224310062,7.479894325952349,2.000499334060865,5.451256223988615,2.008866311178015,6.464821247868643,4.1551568060466,7.009874217967332,7.168079226481383,7.648863001688484
10,4,4.6375759432036,5.2713987103237105,2.8312506520613376,6.447561691017827,2.120166900163398,2.962713157366636,5.276627505205023,5.685428470096625,4.456821805618129,6.27811010179272
11,0,6.139291012653337,6.322813228912186,3.209083446579996,5.591724156326016,4.7376661549133985,5.319808531894167,6.895310626292867,2.087383650543664,3.5425893713266987,8.019569684898421
12,1,7.971184289108084,4.617320146302427,4.089900987833501,4.771050129744809,6.000646747933739,5.854977343487893,7.558395133785677,5.119433087811586,5.0345627525979255,3.991230001703875
13,1,8.894662281714258,3.645001275338284,7.657716404269312,4.96454655440269,7.058192037659409,3.283931360767287,5.283135730324576,7.667334820178213,2.915606247302918,3.570937756751022
14,2,7.350854967694337,5.232693573611133,3.090896609227388,8.228602470495527,5.127685517463998,5.090941124811257,2.6981053590129473,4.325369143726471,6.094477084042093,7.378249553438437
15,1,4.548756795562545,4.36199096428016,6.21691142815221,3.1426095892354153,5.138713586842044,2.4491395500182325,4.1116025471671644,4.139173263953881,5.698669118024653,4.565398145254155
16,1,5.007877612709894,2.4517520348470385,5.685150480719242,5.100521277339224,5.410231453201814,4.056798535030537,11.354421831180817,3.097025832836158,5.688463696769598,2.466888522242384
17,0,4.604674447683009,9.65753910612666,6.320993867472416,5.004643036284116,3.3303159062047887,3.2809493562897223,4.588201878908428,6.036506115438338,7.915453725580781,10.953149718154897
18,2,5.127009340786847,4.782806348707551,7.105954675514564,4.978576649348147,4.170145793369182,5.74130930445317,6.505323571932557,3.1559289255089435,2.1269013007373894,6.725698724261763
19,4,6.328774812090452,8.202836140517913,2.3201478244423077,4.135863388387114,4.474055771781428,4.314468446338341,8.498314952756468,7.890909585806178,7.072570693641855,4.28247776829469
20,3,7.192157069240254,5.092150199105519,7.596039449537034,2.922456634941825,4.134547712194218,5.557071211991003,2.1939602672062324,6.273347635635971,2.2167434411123175,4.393025092590512
