T,FC,x1,x2,x3,x4
1,1,6.045692000900104,4.110269824989216,9.345599000904627,6.52817283774638
2,1,5.3559212528762155,6.078971553088607,6.144208501103549,6.977525731329832
3,3,7.366654008381955,3.0311859016494207,5.188509677363765,6.306455380659985
4,3,5.497768361252687,4.6286001521428,7.750270050832851,6.018758620642945
5,3,4.799084949695839,3.2319132256659318,8.329652836097093,4.06475797672761
6,1,5.097122466552486,4.567457666863471,5.100754394030802,7.189618588040335
7,4,7.170411814978998,3.9660323473666383,5.84257167600698,8.208395299366465
8,10,7.688978765920966,6.0902864997034225,7.003237486737605,6.537056034170286
9,4,7.932523679375138,6.016429156494626,9.568600804792194,3.0360434891219463
10,3,7.038674937712279,5.219421693896549,2.3681998999988148,7.042174643452005
11,4,4.541445518454352,2.6611856842368438,7.162275790920073,5.8200575943180475
12,2,6.81681156486848,6.5117874548194035,4.150099213111755,6.045038481372586
13,4,6.434061649606435,10.123532016480013,3.9445949265169507,5.193545467799364
14,3,6.773316446082866,6.1546548060954205,3.0112325610415187,4.02246302472107
15,4,3.0246785368057862,7.199315444498578,4.4950492228618675,3.376500361546471
16,3,9.059360941158774,4.399005288764966,5.552246454200938,6.319072202260471
17,1,7.367663297895826,5.714481163942388,3.7027842523088563,4.242000774500256
18,5,6.041434715178655,8.165589101487342,4.460521603286752,7.347130095700634
19,1,7.099771635317235,9.337077671765293,5.020187502153092,9.343080850479264
20,2,8.521642219964399,3.5096262754115095,8.602763626605151,4.054058580300195
