T,FC,x1,x2,x3,x4,x5
1,2,4.421900064911513,5.0982464801661385,4.435458488500566,8.532029392830612,7.085598749934196
2,1,2.2708789369188356,5.34573664217263,4.022855636957372,5.218933601628304,5.268074490690378
3,4,6.858888087938004,5.603824990713392,4.106569213619606,8.292383664333592,3.510218350976611
4,3,3.7293163185810347,5.251052818553207,3.0194244997761315,3.73988015487231,3.5131437412531112
5,8,7.138987729463654,6.149776628068396,4.762204991971794,2.374370278498888,7.848607758171695
6,5,4.90069282670916,6.051686890205346,4.353259503428968,7.359779897401802,8.933297586346992
7,2,4.5643745810022445,7.6315251764067575,4.275752954438414,2.553242393437303,6.031807407908177
8,3,3.0217983628626985,4.8590250510557285,4.165593224489419,7.554096518420064,5.17110000809712
9,4,2.2175628720417935,4.025631213623617,5.853477086058166,6.931415116126803,2.566537319004042
10,2,7.337079958585975,5.517293867840982,6.684521879110077,3.059759663802383,7.219711197954021
11,7,7.796432546626661,3.5367627127368175,8.164080694718564,6.801598604242776,7.17722721558149
12,2,5.9873583164709565,3.689875978635092,8.043134248975884,6.973156856975512,6.297589604775274
13,2,5.880353394033964,6.584601409179526,6.408474869333758,3.720304231995554,7.5951635957777395
14,1,3.1264593070410465,7.026494828200914,8.393271015907583,6.0292664689164805,6.1782666994942534
15,2,9.108646731681942,5.4175128579937635,4.0205284213237,8.169727417114785,3.126639963620237
16,4,4.0030107322199795,6.206734657631364,7.869898644864152,2.2437170918316918,7.311031732522713
17,0,6.186363559395841,3.3263419404338874,7.461828170453099,5.054410158368209,5.36366589580579
18,2,7.691045407794983,5.059216865315033,5.274400234357026,4.604930127273132,4.194115888117462
19,0,4.077074717173194,7.268026202418337,5.044283930859184,2.742856515366894,7.495188254259683
20,0,6.324855149791329,5.775066196167208,5.572675785925098,2.025019076879136,5.060052591044219
