T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,14,3.812289524650879,7.111227815691711,7.99452747146567,2.2316281216349765,7.483521305980693,6.5223910327712975,4.0278935423126665,7.8364942456016,6.600636730962099,6.634351813316128
2,5,3.9556619492966005,3.9469909632861278,6.6235100545911045,3.9647941690482105,3.05436487470894,4.080700065443837,5.506651231785504,3.082411997510046,7.273134034368613,8.109672787000836
3,6,2.1241496688098294,5.9365652859256475,7.874683203225379,4.663838357720939,5.7151824664779864,2.097000029900949,2.475926918332684,6.8939301969939555,5.148099719668845,6.680238766793583
4,8,2.134183194181531,7.792731445544631,5.63466961444255,5.099914342021513,6.552835753549107,5.8924685476144045,3.1100337459250085,5.281017049467151,3.144505653815002,10.131187541738033
5,6,7.1820148978925955,4.204426593488908,7.116390302731944,7.126887530795268,4.556655750035245,6.4558619804002415,5.4533789750297474,3.08796028610086,7.253642702159722,6.2722817014993835
6,7,4.489658931836812,4.40270472750005,9.906613799993334,3.175592429436908,7.1124871539016725,6.164150833181724,3.8666194299062493,5.079059081625671,5.027680191701668,9.530882340320366
7,1,9.532095521896585,3.39824757605231,13.247868307342578,3.0905962228105786,5.452014467724221,6.101520686544834,7.117289433012504,4.0190332533379305,2.923390530777126,3.2904581614639703
8,1,6.238441774499459,7.846900937210888,2.6925620200363483,4.856455482171131,2.0018552131680973,6.8534140885558985,9.070462073398186,3.1088987382135005,3.3941730746639918,6.086184896682389
9,1,7.898866424841771,5.613351159705784,2.300219494046019,5.162128961476649,3.1069832415816028,3.196981987550432,5.945361091699705,3.2245351054901925,7.362724328654497,2.223568194172711
10,2,7.37365155562073,8.063390184396154,7.016959992874782,6.0708627559571084,6.960570215123097,6.760287463213107,6.795236077428079,2.7282266393042103,8.380490804693743,4.3299463052137925
11,2,7.345284756615523,5.6149766933953895,2.5439013429716164,6.57616765246567,8.018879273375534,6.08465830804875,5.084837445496943,4.262377937384879,5.29254461676562,4.300097102943585
12,0,4.436217387491562,3.8375510400285275,7.767352395204126,4.4091041233583805,4.868247903929294,5.788926569979561,2.4654987780283295,6.719083588954824,4.11063913772609,6.840389105881632
13,3,7.285261844224792,8.493725439418565,3.5427689122104598,6.190320191703323,3.43344807467901,6.364219701365264,8.146612685361514,8.31324081831792,3.1393204462366944,6.81262185017825
14,1,4.458123349536421,4.2911348860618554,8.043294483029078,8.505257784980058,4.889351324437488,6.164534841955357,3.3177856504614134,6.357975583760885,6.4451481827012165,3.15765640970647
15,1,2.084308361817082,4.278671443090002,4.905445145491257,6.391175028071743,6.163902213966135,6.497648946472017,7.392335222829056,5.301597956329576,4.667329762714863,5.8808816127203825
16,0,3.7069342733756465,5.059572497344948,6.003658051251879,5.541244943190041,7.997411493750802,3.407882325559526,7.318083298565767,5.353989694405327,4.8389256362510435,5.089910061234839
17,2,7.84239667560929,4.030767440757922,4.1651227503248345,8.071697400040867,3.236352499108155,5.339870796073077,7.817411612363801,2.506747459956452,2.157272623167788,4.158289668191739
18,0,2.334111358507922,5.977774414350442,2.526729912662629,6.964345109447565,4.226908231065153,3.210279644281687,4.0355865082008915,6.090703909669027,4.693359006103112,6.1193566169600455
19,0,4.962271242949198,6.120584877849393,5.039464938924832,7.229911698996636,4.090169039260646,3.7932125908808976,6.68579045579326,6.174399333581016,6.580651003405505,5.4239213871301715
20,0,4.666903931285396,3.091485609385869,6.426568805228945,4.878955232137122,7.148557469400281,3.0758109005355805,2.004933394935176,5.681150867996777,8.887670345162256,6.120377119897281
