T,FC,x1,x2,x3,x4,x5
1,3,4.083862097926337,3.0545870120506176,7.984842787704013,6.094468007114197,4.247668117426715
2,101,7.973723838319977,4.410694041570356,3.426075878383308,6.242416771009177,6.876635515954823
3,14,3.6033769310943433,8.987439399204815,8.877215277598102,7.22672717223164,2.1587745694478357
4,0,5.642045571000561,4.8525910773785546,2.1259667402799773,7.392716690515094,2.0583523528880447
5,0,5.601993728370009,4.819816532015092,3.022407714220128,2.143951539746245,4.348704350038321
6,0,7.3497141924476965,4.465269014907639,5.253773709470606,6.116501054724773,6.069363311781439
7,0,7.2820012150238025,7.623494189141022,2.2268074622923977,6.250052141952239,8.160485112967823
8,0,5.072189012690122,2.897258572889926,7.0311136801761425,3.88279091773987,7.3667895221963535
9,0,2.0120392347824834,4.672589909144575,2.534691861542773,2.421798666432646,2.8148441572804135
10,0,5.710349221860892,5.9652247870233435,3.0334578006550514,7.423451659353846,6.759137824740344
11,0,7.283952474915507,6.045270357175282,2.4183502911354746,7.770572159156188,7.33643522729264
12,0,5.605516630779204,4.192388594619829,8.567694917236809,6.678740729152222,4.735931395559437
13,0,3.172171302038002,5.776409357784494,4.339223707426495,3.5982042854784804,5.2223623681980635
14,0,4.45696365243706,2.2584058702618024,5.690700242685459,4.48389302169465,2.6570361229649024
15,0,3.1326705390629015,5.278071240613855,2.324079787163162,4.928956945894027,3.515283989762759
16,0,6.880424744091596,6.916480689226162,8.08873679189475,6.617750845795274,7.337943655972283
17,0,7.936018235009846,7.7449659975381255,7.351245504243516,3.761437468546607,6.490687905435125
18,0,3.625684678856522,5.1655035875003845,4.135471139439961,2.0745707979084402,4.603497837603609
19,0,4.082022412408246,5.313558533526107,4.661887268628977,8.860245733391801,3.193809120946937
20,0,10.421503410833463,6.191288808595479,6.293443449787428,5.028891409716397,3.707455099161267
