T,FC,x1,x2
1,1,7.725020238548025,9.561380792020516
2,97,6.18728896333324,5.980313504995625
3,46,7.493987004336989,8.659923298514638
4,6,5.318430768932918,2.5097049752195524
5,0,4.316250117017672,4.925913964420412
6,0,7.30587216142776,5.040426985313187
7,0,6.501148293948292,3.1458280306210527
8,0,7.160849693387599,6.394553566907154
9,0,4.801403558808447,5.121377555709645
10,0,3.0048656161071965,5.72894618894395
11,0,4.541357420020739,3.3632416679002493
12,0,7.961893087506692,6.944599736396971
13,0,4.449978713610729,4.200235720464861
14,0,3.123478279001393,3.223670125990587
15,0,5.713433127335643,6.0886216966987154
16,0,5.485804403433583,6.439747649184104
17,0,7.504167691472484,4.878352422326538
18,0,6.263010256661455,8.67651911275349
19,0,5.278343579600052,3.300933975723385
20,0,5.250208475522589,5.531391920075496
