T,FC,x1,x2,x3,x4
1,4,5.734381231421493,2.2959980031933145,2.1532914317439884,2.804181202233081
2,13,6.483440426669297,9.060469989149336,5.1341192081051545,3.209332651701401
3,10,6.667468584392059,7.229303973295641,4.93762183007002,9.512462714388967
4,12,8.260098950129354,3.2536412307715654,5.7235019446923365,6.25396925651815
5,8,6.422598579389282,6.18581736540646,4.3190994449158495,4.178456803039092
6,3,7.3158993609051,3.1416634273419146,7.537455967036819,3.6003886097043556
7,7,3.4642932646805065,3.6862964032518386,7.101596993820159,7.411146734178809
8,6,6.017783904314389,7.375656214759287,6.158645487937331,3.8187809259415584
9,3,7.168048882513782,9.285918197331064,6.01652271434295,3.290603770533595
10,2,4.042026687826838,6.557985812278939,6.300790441313656,7.65844190366335
11,1,4.034957153326476,4.137174436927959,2.000546932395178,6.666345754188832
12,5,6.012173942807598,9.676341302130577,6.348203417139314,4.63828069424155
13,1,6.185189911983468,4.452959870912325,5.5583018879623065,3.6406277359642187
14,2,3.8757710952349798,9.901193616673272,6.81758239735069,3.0143479065146606
15,1,5.102910803063995,7.260428695464677,4.430817860065263,11.792125117225147
16,4,8.115048519519322,6.365629946065951,6.127009381583785,4.696789552263144
17,4,4.800654724484222,5.13038731892993,7.264704753603705,4.331297127077002
18,0,6.427722291409104,2.323183361733655,7.95420746366239,7.981536761767518
19,0,7.820226986666315,4.654355755880532,6.643650383154517,3.4471006442624215
20,0,6.713993353399408,2.4061083012011677,4.335402339241667,7.32010194881612
