T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,23,2.1329345661921146,8.247897824310876,5.059562885191072,7.517105270911753,3.01653528166036,6.514012539258304,7.357812715038385,5.25626825675606,6.088888512373107
2,23,7.987683509265545,4.208244778542035,10.58739849683819,6.0712605503264365,5.033534331432985,8.225602721475608,8.056009643653104,6.83637855501219,7.855127475587502
3,17,6.165313173603406,7.073675643328548,5.815763580547392,7.013038145777756,4.429827002808968,4.0579756181531526,6.505801817804569,4.086278220006506,6.909334834815464
4,4,2.5272528070284155,7.410768675624631,4.108112233349774,6.032675076726485,4.5739733311004915,7.870905954500508,5.458209721913414,5.15809592813012,8.336551710605182
5,4,4.395325897370219,5.925041742859556,6.235161656501697,8.097296816407304,7.870323563875333,4.552966956082337,5.24655868910522,6.45249925806422,6.764292681653815
6,3,6.137997706902374,6.054515368248579,4.17749728479393,5.910304712976401,7.840215378905515,4.3140001837179005,6.934593206491954,7.238277632883362,4.603055427843746
7,2,6.395589511379855,6.141185851310681,2.3289141701335088,5.525384715736664,5.33954653146254,3.3049847329015978,5.309033012468489,2.5235495490368876,7.5248379362944675
8,1,7.769790556420358,5.138117127809427,3.6671662201396735,4.342299266462484,7.5257804532702774,5.384781767603112,5.639390101441725,6.711293890944832,2.3414445914190023
9,1,6.127656824060054,3.0941428568511973,8.51375951405857,6.099914981557316,7.793347161178327,7.841250166580784,7.065297722256432,4.565694426927639,6.277030938663587
10,0,5.146328620135488,5.47147275670999,3.164143511114062,4.770317420115028,3.298290200992119,8.403904645217668,4.094539234273077,2.5171852909265846,2.502250808974395
11,0,8.704605396130109,6.219634038909516,5.03235184919762,4.211952537369197,5.1139796194393465,4.105660788082618,2.013310536422094,3.151824539107018,5.061255238618562
12,0,8.227756988898111,9.280264110773226,8.650867485614846,4.9858470958946794,4.692729605776208,2.022881710164627,7.795211399716058,7.765196526421338,6.647607703781047
13,0,3.3246656528524534,2.5714544282793717,5.46047457107689,4.890561762834609,6.4856158819072105,6.059120284389418,6.525896663641858,10.363364044298159,9.228710601085734
14,0,9.624480499991481,7.655445030543717,8.291638301740464,11.248593648909956,4.781876690143562,5.017500279925,3.0842299709558922,7.075625309940944,6.116858091769027
15,0,7.8519217354092685,2.064662004247276,5.482101290230062,6.183329416458287,5.8457361637778344,4.9029891020085685,3.4145969777899463,8.899779108052408,3.4205097032988676
16,0,5.131647651280078,5.280416246882081,7.58783699107933,7.865137650246362,5.48327652003866,3.3869814901373534,6.9243359490525656,7.344526081573202,6.55008920832848
17,1,8.725239397559717,6.31364751043998,7.764292751749229,9.14271903568832,8.646118426944046,7.575968746781246,6.739692053730988,8.930845560450805,7.070688579549889
18,0,3.077969105713528,4.6999405339454245,2.760779172985531,3.3461045019593634,7.396321802887921,3.2129566660808435,6.134827946222605,6.486615596716734,7.027457547917507
19,0,8.14205139696247,3.5644374573678874,5.441971303075424,6.021297024988334,7.2985159410675005,3.012351570867355,6.459651532273554,7.222677137915318,5.855910415189882
20,0,6.899925787015183,7.2365994374717655,7.125617166681024,2.0211721947986168,5.162168367595864,3.2668258515056885,3.0504826411389994,3.8380766962069175,6.427148985177875
